frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
41,1766185889.678654,0.0,0.0,0.0,-0.03057888411987138,0.24358312903356102,-0.09111292866644033,-0.007655153719771753,0.5124349546386978,-0.14796188429973292,0.004682232433508833,0.7542404358287026,-0.19134142099953158,0.027576675678046912,0.9724833691315705,-0.23133444127724978,0.1728128488440164,0.345114409951152,-0.17633941930908612,-0.06833222761283296,0.29006095117024816,-0.24292263311660556,-0.07726171634548934,0.27095541336540024,-0.2752781166548634,-0.024207415303022672,0.2791534107009325,-0.29990598482555164,0.21245885757784513,0.10676481311740979,-0.16585437699588196,-0.08654065721833197,0.07242541697392081,-0.20673469152586826,-0.062368441501336316,0.09636209796097782,-0.2011447291429301,0.009451707590979177,0.1124813083872283,-0.2099293633291823,0.20528254197658555,-0.09738570467261135,-0.15943535092584146,-0.06123827354294129,-0.11559062806934593,-0.1932459111013297,-0.045518495919067786,-0.09194138745177914,-0.15234720616262806,0.0313843496470054,-0.07095280929286835,-0.13143160527045103,0.1743570931825692,-0.28611464445671253,-0.1672431106633544,-0.009466694914717246,-0.29555442406297355,-0.2058525878375553,-0.017036737135462717,-0.2806913988630625,-0.19075234355251486,0.026132598911449947,-0.27794229056959446,-0.1769077345002822,thumbs_down
42,1766185889.777784,0.0,0.0,0.0,-0.02675499659737028,0.24801702473641327,-0.0883483248253249,-0.013500562331667685,0.5110671710675769,-0.15013803788440233,0.002247358199403301,0.7491711448535414,-0.19953142021512757,0.02827803900051935,0.9683343605634497,-0.24805023415118968,0.1632782832224511,0.3444855719696067,-0.1855785656669757,-0.07490520461788645,0.29302846201040794,-0.2600195819934609,-0.07404772174531432,0.2981177063040549,-0.3060406512141481,-0.021540515944016844,0.32755907798733275,-0.3408983230478505,0.1949968739772429,0.08869154859857609,-0.17777249923190885,-0.10236886246654765,0.06922370820025293,-0.2210707810330293,-0.07289845746419685,0.1028491880421842,-0.22224773385953342,0.00011675394107001927,0.12799480086947118,-0.24018661829862553,0.182104149351772,-0.12779887768779372,-0.17323650862534656,-0.0867149381680097,-0.12426722613662021,-0.20582909883208808,-0.06147546703369597,-0.09028872596135319,-0.17044187925769375,0.016306105055005266,-0.06127064765686315,-0.1574453656887436,0.1486464558882361,-0.3161195020147011,-0.18284703721844817,-0.04040038071063693,-0.30090614626461315,-0.21794085475959832,-0.03416987181523707,-0.27000824675359203,-0.20538372013160644,0.019359499913136496,-0.26286377449079645,-0.19738348906506728,thumbs_down
43,1766185889.878504,0.0,0.0,0.0,-0.02251911389592044,0.24122435723868635,-0.09294359397736124,-0.0029338141769256294,0.5064822342251913,-0.155132231260257,0.021552474893114758,0.7478777864073538,-0.20288353216161914,0.062283198632965796,0.9665230687923797,-0.2489055255718672,0.15078001767913202,0.351628004771452,-0.19970595746409503,-0.10062880080798917,0.30550820093904735,-0.27839887506962024,-0.075998021496554,0.2888258803676416,-0.3258091035159995,-0.007498893982057371,0.30264844780256067,-0.36226451127143605,0.18434775698283953,0.08611668235906042,-0.18862151214924952,-0.1279771930282994,0.06765860591805377,-0.2385682422149882,-0.071028169620408,0.09085908138601227,-0.2409466698011608,0.021934815014380684,0.10739897687965089,-0.2597339084000221,0.1748427345678929,-0.13744319097193786,-0.1798935787617352,-0.10538622568064544,-0.13418493246785865,-0.21767001471973157,-0.06732212667182887,-0.11356576910935205,-0.1768382759934742,0.016773543833715633,-0.09815801055888455,-0.15870852496299026,0.14608511741561553,-0.33784154209374695,-0.18635752311306283,-0.05097635655918688,-0.30577880858680495,-0.2293070159269095,-0.03139796445646378,-0.2724574290613652,-0.21913081533298515,0.03455766480672812,-0.2631715988411022,-0.21073649488700566,thumbs_down
44,1766185889.9805,0.0,0.0,0.0,0.036338420204275086,0.23789209103192174,-0.07413080847885005,0.09123555286358394,0.4928823493638721,-0.13138745485079376,0.1315999420245113,0.7305938406889146,-0.17475882735789297,0.1696346942752552,0.9606324690549191,-0.22002120328638894,0.2084918632587397,0.37821742486491094,-0.18635178925688373,-0.03546336993559402,0.3695372893851797,-0.258541414784562,-0.016573818111791736,0.3205540523119773,-0.3108705522599085,0.052140539882783644,0.3052857161347516,-0.35276166863653163,0.2197670732382625,0.09088563206466989,-0.17994594389971125,-0.04740855801074689,0.14693999316782302,-0.2244683646662628,-0.007017923016533841,0.12793361191855723,-0.2387187703864408,0.07498916925570205,0.10204621159395041,-0.26952841714073433,0.20611441637116557,-0.13941460341797657,-0.17147206874899726,-0.019254723579895845,-0.06635911366326722,-0.20699958137310093,0.010579837266821709,-0.07658541246226253,-0.18598237915338794,0.08433190562386958,-0.09325506333288923,-0.18387574315777694,0.1791991015326598,-0.33741373720252915,-0.17317136231854627,0.03845950914186436,-0.24847902176719905,-0.20917734712365033,0.045192771269275546,-0.2268516039235943,-0.19861662675431643,0.08814450304937786,-0.23281465724609796,-0.19254323452998612,thumbs_down
45,1766185890.078298,0.0,0.0,0.0,0.0009160194121294281,0.2552351640970055,-0.07371504118605307,-9.054418207653471e-05,0.5133825506483698,-0.13411439244455806,0.0035071061926747484,0.7435729401208131,-0.18610595128481477,0.03422654703223924,0.9697067527878555,-0.2418622688140563,0.06675108909672207,0.3657529414290589,-0.18371634999043626,-0.19732327448231574,0.4276381974637521,-0.2570648414848062,-0.16902412758140453,0.3619299178409769,-0.3096608391542444,-0.09167527917973378,0.31372430813107105,-0.3525690500744669,0.052504765943923004,0.12084735943728472,-0.18584193460436732,-0.24859920637883554,0.25793167420481283,-0.22684237114616412,-0.19645457216222162,0.20031285438818386,-0.2339690233277138,-0.09799842226262998,0.13664992834884318,-0.262398627188782,0.02935549569180411,-0.0833900634160763,-0.18723019058294613,-0.24004094772343323,0.06905777970412513,-0.21850269841630054,-0.19943554896044696,0.014834014128987414,-0.1826415256732941,-0.11525851274688305,-0.04268502374244038,-0.17429171608503996,-0.0005940375310067977,-0.2683739429167095,-0.2018714457386421,-0.19214448575046159,-0.12783357646415727,-0.23526640016715625,-0.1785379658406379,-0.1410971003446817,-0.21720726080194153,-0.1311306116923414,-0.18979633098491133,-0.20952662490201704,thumbs_down
46,1766185890.177226,0.0,0.0,0.0,0.01031188039942064,0.23965529948116807,-0.07731958606875217,-0.03458427017085786,0.503226548063326,-0.14090465166889277,-0.08272865972480037,0.7206500095906061,-0.19683979946453756,-0.10583881561768099,0.9612275763292513,-0.25463639098298524,-0.06324056268421512,0.23251528985800662,-0.21041213859634536,-0.38174520077246216,0.33551494608004756,-0.3018270761481201,-0.32126751283031973,0.32224241900537354,-0.3599034059142606,-0.2070568533643472,0.3117677757306525,-0.40774086044642904,-0.0632736500038347,-0.02331845560957664,-0.22687554494529236,-0.3945221700373792,0.08989365194535133,-0.29461328848651397,-0.3070560077306839,0.09568877900134908,-0.2985078164026464,-0.20692266590144556,0.09916136003849435,-0.3281327903301694,-0.07749451313326194,-0.2391262365826044,-0.24470892090108937,-0.3594145186289025,-0.14437100460678468,-0.30079666933655796,-0.27335707402116216,-0.14418401111863155,-0.25937201360353823,-0.1782792406790515,-0.12331385005322928,-0.2494068398525051,-0.09628092504716723,-0.40285198630544694,-0.275156733019556,-0.28820993837685843,-0.37385429281237853,-0.32547498453865636,-0.22352790488941843,-0.3645296845559503,-0.3124458080154774,-0.13916994533486582,-0.3685424411520365,-0.3143834841706993,thumbs_down
47,1766185890.277598,0.0,0.0,0.0,-0.0543840766254797,0.3009621609219229,-0.031013607365601926,-0.14418241150515979,0.5538817495375414,-0.08640984715207158,-0.2231423893597859,0.7645012484731593,-0.13661218222075172,-0.27527919936705514,0.944436411130165,-0.1796141078184198,-0.22501023566766026,0.3298903595346114,-0.16325674156715986,-0.46276490850350455,0.3851342111129746,-0.21023033773980782,-0.4008655263700204,0.4029200525584486,-0.2046550065576552,-0.3185378285058836,0.38404406046781636,-0.19153681681498752,-0.22860855583423184,0.11248207278244311,-0.1713098834083873,-0.4802417367599255,0.17109820848763718,-0.21584040484763062,-0.4161536733174387,0.21395512048069665,-0.19409330238163847,-0.33244140183019605,0.20215201380439557,-0.17527408117652538,-0.22056688040250136,-0.07513143163897064,-0.17329355354596,-0.4484384435219214,-0.0340543757575806,-0.199821176091438,-0.38711825535852434,0.0075816722631352525,-0.1536572150500479,-0.30975826250019634,-0.005424116737824208,-0.12273022298481402,-0.2035961454174497,-0.2326208638882201,-0.1757772377002747,-0.3837539771424026,-0.211009992842075,-0.1888954648537401,-0.33931309197446335,-0.15333885388693916,-0.15050431719366553,-0.266075619380166,-0.14872961914475105,-0.12246010767267594,thumbs_down
48,1766185890.376339,0.0,0.0,0.0,-0.07359271539959807,0.2951217267330724,-0.028608164727612535,-0.18093619749676804,0.5522917632155856,-0.07657625341322406,-0.2533541988357513,0.7586133983611292,-0.11701668106409877,-0.29300308076007414,0.9446199185672242,-0.14779175928026606,-0.26303836853968054,0.3419109364848728,-0.16335779629462502,-0.49047731856923804,0.36618541700892615,-0.2056446588575511,-0.42335189123019373,0.37289471203036845,-0.19563003066899481,-0.34530756479493174,0.36763917991219813,-0.18018027335975353,-0.2706540297671469,0.11001072208076616,-0.16901321236370695,-0.49995053662729694,0.15286518600372298,-0.20099504212661468,-0.43229956355964405,0.1946690074619689,-0.16806248943966592,-0.3539264249456114,0.19311205111433538,-0.14492147178971224,-0.26228615642748154,-0.0776813908260136,-0.1684109824566288,-0.46908566926388284,-0.04249729038420575,-0.18291568537222092,-0.40752617752902176,0.005462816991906005,-0.1267610625339232,-0.33389597125514875,0.005287485418201046,-0.09207583018264207,-0.24659491598194241,-0.22940838082629977,-0.16795055934945288,-0.4076959715284825,-0.20352014640256758,-0.16548882697758832,-0.3633230897813484,-0.15151297023895618,-0.11809384214871221,-0.3020371093149003,-0.14397229076003967,-0.08655770292636787,thumbs_down
49,1766185890.476867,0.0,0.0,0.0,-0.08257636232235062,0.28102498211702903,-0.026879043672997212,-0.19920334205822587,0.5362951335143227,-0.07154984714003733,-0.27724087904222816,0.7467941445142532,-0.1113058516338134,-0.318912845635698,0.9370971313847108,-0.14192802133154545,-0.29165503270300097,0.324966361379673,-0.13704185611193392,-0.5129642027851605,0.32689790906051186,-0.18224624715492097,-0.44467981837285026,0.33639279714854614,-0.18304630065143307,-0.3671291597383753,0.3433725525758896,-0.17534217683016248,-0.29277871508994885,0.10519301727171745,-0.14598545178397662,-0.5184066877210232,0.1153347449908852,-0.1744650507342073,-0.4508604516371891,0.15776766808036052,-0.14969612206273597,-0.3731721076980617,0.16894237770693427,-0.13346960289986853,-0.2798598648924028,-0.081861098188629,-0.15092233666613158,-0.4797869101063361,-0.07545664077360179,-0.16413009982245308,-0.41663717639546693,-0.026851599468998604,-0.11555778823825458,-0.3416357866457518,-0.01764652716303776,-0.08679283060202184,-0.2615268118867304,-0.242512326862505,-0.1565681564155188,-0.417173472441308,-0.22630476698889637,-0.15477806689037787,-0.3691067038903984,-0.1722912249180493,-0.11107183033155875,-0.30666736857084453,-0.15726657263973984,-0.08239732608638631,thumbs_down
50,1766185890.5771918,0.0,0.0,0.0,-0.11078496283063516,0.2680012902373261,-0.03409042633644173,-0.24976566477782394,0.5051533392702356,-0.08494800855689774,-0.34096646537359804,0.7122278461186253,-0.12813782775832472,-0.3849364457378233,0.9085532730807134,-0.1623418698828324,-0.32138827404290604,0.23629699941832943,-0.16212945900141482,-0.5490095497036732,0.20699293138737807,-0.21659169977076723,-0.47570645366659325,0.21403956656153245,-0.22342431030562052,-0.3953384869912752,0.23348430011525784,-0.21877517470308297,-0.30567220876693507,0.0017401151257936804,-0.16886141138828387,-0.5421461567371918,-0.022585751898197996,-0.20268383003130072,-0.4764066632122502,0.022066041171812156,-0.1774268448804947,-0.3960724240766976,0.05045873943804871,-0.1612393908407624,-0.27602215104575817,-0.18873995803062812,-0.17064728663606196,-0.48385697992096577,-0.2118317037132021,-0.18597132977818018,-0.4245698552295743,-0.1582388044016857,-0.1309086500443191,-0.3488487043798362,-0.1325163106174064,-0.09841046094854071,-0.24175464789248127,-0.34380579168174763,-0.17339357980222694,-0.4022423852806328,-0.35667216225516746,-0.1693786107039635,-0.35752144268531405,-0.3008636944014269,-0.11818234356920157,-0.2959009047822548,-0.27549945486728783,-0.0850843004961473,thumbs_down
51,1766185890.677423,0.0,0.0,0.0,-0.1190874967372533,0.2665501968606633,-0.03108203287456058,-0.2686010785584793,0.49284232703443703,-0.08171588432573441,-0.37409213758163085,0.6931694737600554,-0.12389883275098808,-0.42967582165630563,0.8891376623719157,-0.1575211275854252,-0.3408278979345591,0.1795305921134224,-0.16650157936882246,-0.5736482008564102,0.14608643299448823,-0.207313684953499,-0.5070512920785343,0.1834933268262516,-0.2014340901902615,-0.429146494564458,0.20430857437058916,-0.18977099401807676,-0.3193432097579022,-0.05657983376652172,-0.16940640052194195,-0.5633857811106981,-0.08584395283648115,-0.1961778296084139,-0.5020580260308121,-0.010987188119146814,-0.164679383581352,-0.4229547111443387,0.016267524196185684,-0.14408874329977778,-0.28280136474122514,-0.24132592084861698,-0.1648540873913446,-0.496047330390814,-0.2815605379197397,-0.1718877099312294,-0.443265583323214,-0.20083536081821685,-0.1167799654335024,-0.3693332007903974,-0.171405508876681,-0.08565439750484002,-0.24118088372334012,-0.38914883544340645,-0.16072156202200422,-0.4050039050989242,-0.4274333791293337,-0.15364788319895892,-0.36867444183358755,-0.35059508015440494,-0.10534998848425256,-0.3085787512632456,-0.31890538623789927,-0.07452285029645943,thumbs_down
52,1766185890.777461,0.0,0.0,0.0,-0.12364542909100218,0.2722350281642651,-0.017923151151539796,-0.2715517826546444,0.49831648293028125,-0.06662065678364101,-0.3787708578466326,0.69335883386665,-0.10982853544028401,-0.4397427008952895,0.8864361713792489,-0.14442046627751473,-0.3485592108275588,0.17483034696558253,-0.15171343778284616,-0.58354056302381,0.15082872152747281,-0.18752803099887425,-0.5181415240470476,0.1952709543927846,-0.1761798095800293,-0.4379586341813211,0.21173222347768617,-0.1605072555147253,-0.33023213047025995,-0.055445811613979344,-0.16010844052710735,-0.5802612658848154,-0.07218540933709404,-0.19155270944038427,-0.5194531601652381,0.005883787983914644,-0.16145857022405188,-0.4378083830496341,0.025359925454026794,-0.13870889620692964,-0.2962808353778819,-0.23715320913831262,-0.15950168575055085,-0.5119859436800979,-0.2660851566784202,-0.16574349918027637,-0.4603137024764226,-0.18770676966626926,-0.11011135258284406,-0.38600367925684487,-0.16680308097031601,-0.0765955665182289,-0.25778659472456245,-0.38314981786627245,-0.15811507919915557,-0.42485791036939896,-0.4030306653642739,-0.14537983754187875,-0.3912952328791871,-0.31698177605720573,-0.0940905567701444,-0.3299375853002128,-0.2893742475647191,-0.06043816607496152,thumbs_down
53,1766185890.8765929,0.0,0.0,0.0,-0.11424486507652884,0.2729651915486192,-0.019889430577715878,-0.2576930982885039,0.5020838537663169,-0.06797328331605793,-0.3625519868002611,0.69908170286664,-0.11108532872834863,-0.42219783160680857,0.8946779224944783,-0.14594658607680108,-0.345298988883059,0.19001812431149873,-0.14414223806785245,-0.580017476466098,0.1671668708804042,-0.18194272208708526,-0.5155814365229806,0.21629041454454023,-0.17483802886056152,-0.4358333960434445,0.23287886955634296,-0.16185533672315963,-0.3314858659851893,-0.039245212110768694,-0.1518865631359961,-0.5788043944149885,-0.053949019146423374,-0.18414623581079795,-0.5168754898593432,0.02804415677615832,-0.1579606282304516,-0.4343937596411471,0.04794995577052765,-0.13733477349162224,-0.30134422242593173,-0.22075688978761832,-0.15180306149807876,-0.5187585679840424,-0.24549460891759106,-0.15950988570694252,-0.4673075129876797,-0.16516745850097383,-0.10858261371206136,-0.3925486256599071,-0.14376096414532538,-0.07768366142034525,-0.26649996491619443,-0.3644535313354237,-0.15124015614601827,-0.4326519681468386,-0.37831259304411047,-0.14154307013919537,-0.39978084866070457,-0.2958889060176393,-0.09473947773320371,-0.33958712569853067,-0.27318959768203516,-0.06355075874956082,thumbs_down
54,1766185890.977325,0.0,0.0,0.0,-0.11172470153094372,0.2759052874739254,-0.02411203074821907,-0.25263012686376174,0.5073607108935301,-0.0746693203345624,-0.35348771273300045,0.702286933260342,-0.11857059682442957,-0.40944458115630117,0.8992767217601929,-0.1538067380252948,-0.3409220273208678,0.19270360008711826,-0.15492101585374088,-0.5775696762608509,0.17831426516944002,-0.19495503158939112,-0.5102689401132282,0.23147990640762373,-0.18751576325790192,-0.42725412287987297,0.24824883786491408,-0.17374056410857028,-0.3270119427298901,-0.043543826946674954,-0.1606549795312105,-0.5776442910814805,-0.052065822113121336,-0.19575614160552648,-0.5135549901378333,0.03548667545071378,-0.16860813037525887,-0.42907885496652143,0.05755609053867118,-0.1465034689448556,-0.29724179515522925,-0.22815171899547543,-0.1583909172960304,-0.5154911448026096,-0.2423565154728464,-0.16852873762456938,-0.460987932974076,-0.15998716640321942,-0.1160017567804861,-0.38473333507542495,-0.1404820528461203,-0.08327913989298039,-0.2629526209552459,-0.37233399241352416,-0.1557892250793878,-0.42853365046801434,-0.3763913814739354,-0.14756399245776997,-0.39114038314418004,-0.2932028516113018,-0.09957861630066459,-0.3296291241838509,-0.27335597552756863,-0.06723389828881857,thumbs_down
55,1766185891.081077,0.0,0.0,0.0,-0.10588408983858212,0.2795640468660768,-0.025673724331542226,-0.24019781864420112,0.5172516848197317,-0.0768613426854007,-0.3386318771547879,0.7143234563085317,-0.12165027591617539,-0.39613343733499085,0.9045488630736569,-0.1577011545211999,-0.33268031309925916,0.20305022711654333,-0.15117993801080948,-0.5642446252785137,0.1996987009562783,-0.18918481113425092,-0.4953250511116274,0.24667950741296338,-0.18154608787499868,-0.41579470204350416,0.2593988931245394,-0.16805770978053156,-0.3214265180733872,-0.03148994907697629,-0.1559526899116118,-0.5648960080262156,-0.030862096454962306,-0.18890058443310612,-0.500021893761136,0.05007292732887851,-0.16241055135362129,-0.41749272445856445,0.06913446078510244,-0.14110178841107615,-0.29264507503204085,-0.21270594127165313,-0.15302384515547227,-0.5052179522131314,-0.21783895210464496,-0.1613371533421117,-0.4517943185889943,-0.1403318658996794,-0.11023899507085828,-0.37750372677771543,-0.12207822742090724,-0.0788959504305864,-0.25894091653188206,-0.3534058035795213,-0.1500137620254965,-0.41918254822355927,-0.3544325205272206,-0.14011218060323571,-0.38324032222852744,-0.27143488035990787,-0.09258734247314356,-0.3234033765771742,-0.24850510082304242,-0.06080384073057298,thumbs_down
56,1766185891.177629,0.0,0.0,0.0,-0.11148361844126309,0.28019797685848086,-0.0256837512096771,-0.24520206756966392,0.5173470553818132,-0.07639805276684862,-0.34006294735163084,0.716653524362026,-0.11946162153369043,-0.39142321501642735,0.9073031861640116,-0.15358644185876716,-0.33671936193710383,0.2017368533870483,-0.1598203384400067,-0.5691641288749019,0.19982807520378035,-0.19384476537702905,-0.4983083050269277,0.2555265199013378,-0.18010213325946064,-0.4184276504630463,0.2701075122658944,-0.163326746140508,-0.32691043822538496,-0.03792186477941993,-0.16331341031771604,-0.5728133191954113,-0.029236640697814714,-0.19521811900148844,-0.5065925715296544,0.060118422989753624,-0.16495970172873992,-0.42265815535612894,0.07865651021460171,-0.14132824389114632,-0.2983449620778764,-0.22182267628866092,-0.1579850150774289,-0.5111958634875731,-0.21787592978046671,-0.16484694780901385,-0.45679490503153997,-0.13486695195163645,-0.11171550013868668,-0.38198560003353055,-0.11875719588916021,-0.07961732449531869,-0.2644618291586261,-0.363845349455976,-0.15230048458490672,-0.4224856006913965,-0.3569822155763798,-0.14131439475723842,-0.3862542131438601,-0.2687139341834672,-0.0938725490932589,-0.32814427388853346,-0.24779046967042864,-0.06274278620121222,thumbs_down
57,1766185891.2767072,0.0,0.0,0.0,-0.10285241829926817,0.28202132873359037,-0.028097117650510137,-0.23425297670463477,0.5246044177506073,-0.07982838020410404,-0.32727952017219825,0.7258073872721893,-0.12472528295123256,-0.38125201828065775,0.9103382762964246,-0.16103142943717388,-0.32512583683179613,0.21462453825015443,-0.15556965724408778,-0.5580605686768566,0.21988982739272273,-0.19401983414714616,-0.48262597722599393,0.2726534270340069,-0.18586161196039797,-0.4011404047522333,0.2834687865828642,-0.1718836182929216,-0.3142111442964372,-0.023495695919284208,-0.15833856424282305,-0.5565116149454072,-0.0013634253469832127,-0.18914120265989812,-0.4896670838240219,0.08135732077102736,-0.16283546467045232,-0.4094882207662419,0.09078802655239902,-0.14346172720837694,-0.28733364083025265,-0.2057533815903267,-0.1534634174208273,-0.5038104989569225,-0.18218198432245852,-0.16203195894103123,-0.4471001754616331,-0.1043412114880862,-0.1125744254444398,-0.3719422744425261,-0.0954873579936491,-0.08327380291867023,-0.25919436811375485,-0.3444365699439654,-0.14845506226017913,-0.42527727907793667,-0.3213576720317525,-0.14187532333887154,-0.38712700368150393,-0.23842744546236933,-0.0972258668715754,-0.32604314491924064,-0.22453805041027272,-0.06757387893957076,thumbs_down
58,1766185891.377643,0.0,0.0,0.0,-0.1011937838356927,0.2792624760629548,-0.02457741805386243,-0.23529340351722836,0.5201689978197147,-0.07247975916813855,-0.3262836683890289,0.7234206057863272,-0.11342444016861467,-0.3716049946476602,0.9168420853150274,-0.14598054167629496,-0.3167966725624466,0.2231475622087627,-0.15244436904541067,-0.5497323164965559,0.22517672869798105,-0.1890744924567537,-0.4773543629578695,0.27188921170263874,-0.1792997124250552,-0.3964237937153909,0.2859197674298637,-0.1644226718874992,-0.3068576942237804,-0.010911868534647252,-0.15641851035873355,-0.5511146709401386,0.0037324120120635876,-0.18829537080251202,-0.4852092390090307,0.083508543570661,-0.16124299731370484,-0.40326271116218604,0.09798495163505376,-0.13973197775711801,-0.2815656928077177,-0.19309092163514693,-0.1522901420966799,-0.4926298157449813,-0.1748803725349963,-0.16008992516558218,-0.43741336547592974,-0.09954319494353715,-0.11020003693072887,-0.36440400392088407,-0.0889740660602893,-0.07981734767876253,-0.2541798436978731,-0.3363856072108817,-0.14777371607923964,-0.41275646589957327,-0.31429953009197215,-0.1382242396237047,-0.37416591451485803,-0.23177036055614575,-0.0921225833590453,-0.31504147773678665,-0.2166563357084915,-0.06175128994506404,thumbs_down
59,1766185891.477064,0.0,0.0,0.0,-0.1055485444769579,0.2773468525245486,-0.026096278353479194,-0.23778611683458198,0.5157245134897872,-0.07375005880203422,-0.32822330368336217,0.7219644711793004,-0.1141101847621431,-0.3749006895997854,0.915625512753365,-0.14518744206281345,-0.3259080716438408,0.21197037753481796,-0.15279881408522658,-0.555214435553472,0.2128844375975187,-0.18687202027065195,-0.484998949957916,0.26391737812799193,-0.17436167256830612,-0.40718812673849036,0.2768117367605138,-0.15847125577074173,-0.3167422769432851,-0.020890178706260892,-0.15563417062025597,-0.5585495904505398,-0.008015768693488435,-0.18953243893458213,-0.4926434041037183,0.0793328790633333,-0.16083187886785033,-0.41101961283211186,0.09612556358712308,-0.13705500176059143,-0.28999284686736176,-0.20027086969636995,-0.15031142585465065,-0.4985082188334703,-0.191367268209174,-0.15957074461213902,-0.44563587250427117,-0.10915113804118384,-0.10811750216147753,-0.37362071939634256,-0.09508759954757244,-0.07546570467519825,-0.25885170033680677,-0.34079510664555357,-0.14473579656926394,-0.4139449070437306,-0.3325012891624504,-0.13382309686604152,-0.3796074511886267,-0.2426247300575439,-0.08683048699312006,-0.3229718891417612,-0.22063324448328506,-0.055473506927522384,thumbs_down
60,1766185891.577043,0.0,0.0,0.0,-0.10963471152939307,0.2767564057782789,-0.026571208774400234,-0.24456092119218123,0.5125475282565138,-0.07460937482775039,-0.33637002960670886,0.718664859127427,-0.11728129603672323,-0.38359440344122675,0.9109830370047842,-0.15154286501880987,-0.33644331505607616,0.20226022305711294,-0.14046411360894737,-0.5681551481229216,0.20181273280227835,-0.1786874466770296,-0.4967280541823153,0.24404744196050934,-0.17474392377235903,-0.41645907879364763,0.2559815043219727,-0.164195770241258,-0.3250860749295671,-0.03169186761949385,-0.14593736002026192,-0.5637825565520291,-0.01924007643246749,-0.17801577029918522,-0.49817764678528154,0.05777106406206206,-0.1566265820278187,-0.41439570050697616,0.07205611401750596,-0.13856241032005262,-0.29751102143733144,-0.21340658710940322,-0.14482993990654608,-0.5022867635349256,-0.2005535701142435,-0.15388578439797357,-0.44961272653066336,-0.12608609219709666,-0.10939959228762727,-0.37680924525544135,-0.11566159783917583,-0.08212323813958858,-0.2670186618293634,-0.3571565172199446,-0.14390565323523163,-0.42212787668234253,-0.34289985134445256,-0.13630523451574358,-0.38534764155486473,-0.25979258823212203,-0.09283165848935857,-0.3255396589416795,-0.24322650861986717,-0.06360867462644199,thumbs_down
61,1766185891.676973,0.0,0.0,0.0,-0.1078487708086959,0.27886687142176253,-0.02656288551403035,-0.2435520751994991,0.5151665678892741,-0.07549416725785676,-0.33522800323361307,0.7193326012928288,-0.11700937760961684,-0.38208465411230996,0.911893427976052,-0.14987225595807044,-0.3276538501368761,0.2018131727691034,-0.15692785331067566,-0.5640199230130447,0.20913901124352574,-0.19181921142117714,-0.4893805269462559,0.26664374331436325,-0.180162988780043,-0.4074214206825825,0.281536731139765,-0.1645860016139913,-0.317309795181031,-0.037328293539551485,-0.15945861306677092,-0.5621808030475168,-0.01719618553539023,-0.19068267459896274,-0.49268923970057876,0.07184267304495001,-0.16188274477310782,-0.4083765565102743,0.08839347932638204,-0.13928198551393747,-0.28962621666582494,-0.22041973760642894,-0.15364791162557287,-0.5008048300971897,-0.19824603771392932,-0.15993482798427727,-0.4452405335413054,-0.11751847647131274,-0.10915594020229331,-0.3712298828323004,-0.1057712051353299,-0.07879396615394274,-0.25954512863696283,-0.3630134544143841,-0.14757650967645192,-0.41529100450945805,-0.33642687737247107,-0.13686206202415663,-0.38034493958372784,-0.2487880118574597,-0.09103232541866431,-0.3232552590370477,-0.23094477571969182,-0.0611354140165214,thumbs_down
62,1766185891.777995,0.0,0.0,0.0,-0.09523648776082115,0.27430662502217346,-0.029865124286452816,-0.21485469636445909,0.5142524251974624,-0.08607099318098259,-0.28695728795173914,0.7307503934668131,-0.13615018578857427,-0.32142586324287864,0.9298508570091488,-0.179060878356837,-0.293737958199503,0.2047326755247477,-0.16305904463993598,-0.5263550203053853,0.22173139492601504,-0.20402164139251977,-0.4526997510267911,0.27059560035562774,-0.1998048378485012,-0.3751091840027948,0.27508533158292403,-0.18961083458844727,-0.2841045405990862,-0.028250334415585606,-0.16805226465961468,-0.5300705475121088,-0.005658140403435939,-0.2037131785753388,-0.46287533656861773,0.07746806687915885,-0.18051430608923183,-0.381532600976451,0.0877770207662521,-0.16315375324367595,-0.2582955145199061,-0.20772678711298304,-0.16512062581634634,-0.47343029993542574,-0.18448172477505206,-0.17528875887787868,-0.41737010374164846,-0.10749791385501614,-0.12633219315211874,-0.3426507600110347,-0.10201467384848689,-0.09787570255964216,-0.23297664428008194,-0.3454686126773097,-0.1624678242403391,-0.3984510509545485,-0.3183371206809064,-0.15410165821746516,-0.35958776355986494,-0.23529285186654733,-0.10745966984810622,-0.2969040978745316,-0.22374236134042666,-0.07804635065284517,thumbs_down
