frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
52,1766186115.638745,0.0,0.0,0.0,0.10083888199208596,-0.14450893102172868,0.003139278087457463,0.1617541644943516,-0.32294566375334904,-0.00017490711186672934,0.20172177402284094,-0.439721775996579,-0.015790897117537873,0.19883072211058725,-0.5561186557401946,-0.03091403881047413,0.052706201223494974,-0.5778172629530506,0.02010654813713169,0.08244987114086678,-0.7715563621283898,-0.0042982079404085,0.1001161362864082,-0.8879286459948216,-0.016384551171819438,0.11594233964251115,-0.9929886917742887,-0.023039789204923108,0.007327498714537023,-0.5641744273238215,-0.00915145360159881,0.11726934248821928,-0.6412350377796976,-0.07815665411442278,0.16329928302621063,-0.4993728580474068,-0.10942741019302157,0.17370036822468674,-0.38562687496578807,-0.1122811969332076,-0.026853239811001985,-0.5174470969423055,-0.0413785417319597,0.0822756273142996,-0.5910546811460002,-0.11373332094065766,0.14452302528842959,-0.46397814716793756,-0.12806288071526445,0.1712898340815745,-0.36714597502284235,-0.11617230270295666,-0.05135356615746312,-0.4490636494166643,-0.07273853127298938,-0.03211717206562281,-0.6206379942348779,-0.11643526613848125,-0.017698046335161123,-0.72952090258834,-0.12785176034530701,-0.0022252359897207987,-0.8271652913968467,-0.1273371123420957,rock_on
53,1766186115.737877,0.0,0.0,0.0,0.11535295232414552,-0.1933173337211571,0.034903170364082706,0.15185238921878175,-0.3555578446700558,0.03779984882996908,0.18958083071027476,-0.46043352779019797,0.023778119032924264,0.20214520746495046,-0.5648022139114409,0.009094414486463413,0.00041731450641488047,-0.5644014181042383,0.02645383272793354,0.0569033742880093,-0.7540180281832521,0.004960534771606088,0.0740589462638209,-0.8840343689765505,-0.007183380062558883,0.0826455266199308,-0.9964057964088711,-0.01857971508171657,-0.028877361316012776,-0.5457096071016869,-0.018128232532105694,0.1268192702838171,-0.630399372907128,-0.07687177820882844,0.17453991974293087,-0.4835950847921466,-0.09347300403982066,0.18098415187812822,-0.38818354628343094,-0.0922391591965854,-0.03013806576479914,-0.4901582248107423,-0.0627224548358339,0.11545888600654315,-0.5888010081418844,-0.12149917584546346,0.1654513581872777,-0.4521815346897922,-0.11586901630540207,0.1745248054675383,-0.35982970066552966,-0.09766624574005563,-0.007423115537504178,-0.41837611706789807,-0.10538117212442327,0.024062060179653125,-0.593696093926666,-0.14982011781958973,0.038195512727518886,-0.6951015126657396,-0.15785313783944602,0.051714630170268124,-0.7841021908243061,-0.15691948022799865,rock_on
54,1766186115.8397,0.0,0.0,0.0,0.06756342396058099,-0.23883827838064928,0.02657615745708675,0.0864756478486138,-0.4287537864390905,0.031469075668114826,0.10895778987002835,-0.5778384764989044,0.021582408707818603,0.12081808103745574,-0.7037271098545852,0.011212669748659851,-0.05454956249172944,-0.558554920454317,0.038354969793420915,-0.006725689912433118,-0.7674289827404132,0.027773629978120263,0.013112796048252919,-0.8916223531184632,0.01979284547744785,0.025168336504087747,-0.9995977605342127,0.01307180066416955,-0.06404507590761196,-0.5288162889895905,0.005816818831309172,0.11125589881440867,-0.6288871337589809,-0.03680497951919589,0.1475904676630433,-0.5003195450361928,-0.05196883676614888,0.14012604324309402,-0.41370056269937316,-0.04896870166276812,-0.04167772557588612,-0.4718635469618378,-0.026111002512886887,0.1286670059098938,-0.5617392350318856,-0.07542322648004988,0.15218013587581566,-0.4299236275145486,-0.06917096179863805,0.13538007907805483,-0.3471925328443504,-0.048443525373444984,-0.0019304308175876427,-0.3900283790228736,-0.0555921433768295,0.08094268840561877,-0.5510242408909498,-0.08480477553373697,0.11670647022786738,-0.5968207474480325,-0.07526484497306048,0.13628469274796795,-0.6335545707561189,-0.058908593358463546,rock_on
55,1766186115.9394681,0.0,0.0,0.0,-0.034421377217364546,-0.18761148196816943,0.031676361660703825,-0.02708391446774758,-0.3833848387362408,0.03264011950442563,0.02726148428870192,-0.4960998780456653,0.020700461931985048,0.09809310161553234,-0.5432646876186941,0.004759839002835632,-0.07377274388859403,-0.5114589259985988,0.009844532645012264,-0.026240491525469783,-0.7406154091060857,0.00018376081817793276,-0.007361327486373925,-0.8779443626289123,-0.004952202974761183,0.006447726038548114,-0.9999194591161227,-0.010931702056523373,-0.04100669627207355,-0.49438856069375725,-0.02221140422396739,0.09486435104423883,-0.6122155075139356,-0.05769207618010947,0.12068734450548303,-0.4962650435966669,-0.07109613703252461,0.11037022780128718,-0.4193047731100191,-0.07159127975934859,0.011008654754062815,-0.4532109012227694,-0.049327650269664215,0.13922350351458052,-0.5672904776415093,-0.08478970950076678,0.15415473898316465,-0.45230862541272654,-0.07889812789433348,0.135805115924933,-0.3831372926532703,-0.06431113619738023,0.06895223559996441,-0.39720481341188213,-0.07293721046373483,0.14208194617907743,-0.5714993677826036,-0.0886492492210512,0.18238571134899045,-0.6708556824980001,-0.07848747240293509,0.2107529284407649,-0.7677436149073059,-0.06612575785998873,rock_on
56,1766186116.03731,0.0,0.0,0.0,-0.05656506735634331,-0.18766889032319187,0.042367991685513126,-0.06425383540602571,-0.3821663041360699,0.05469659500415602,-0.016714623576386176,-0.5024595831171494,0.05675994165812074,0.04807221255361744,-0.5379018051986708,0.05522574110943185,-0.0839331924358601,-0.4885867439494036,0.00044514524706885434,-0.06395656455336321,-0.7357919480588146,-0.0029385766014609913,-0.05866025199775575,-0.8801969968234672,0.004723363322823307,-0.05836397802924034,-0.9982682210406812,0.007362399668312636,-0.032822144707194016,-0.4813137430480013,-0.029205897553657625,0.06519050775063227,-0.6280081030269763,-0.045746926216879764,0.07960944005415448,-0.5304689705390182,-0.03658991396589039,0.058215575209210085,-0.47114093908059784,-0.02635988054107609,0.0342486194627379,-0.44254664650015935,-0.05274919830603592,0.11862502659039459,-0.5776425917224479,-0.07671980929438077,0.12550977434597663,-0.48760109136370333,-0.0618926113957854,0.10142352479656924,-0.43901661327636743,-0.0458870216690176,0.10461401927986197,-0.3934039797493957,-0.07093484074460515,0.15746084168544267,-0.587320343022406,-0.09262452265283087,0.19389622621323907,-0.6811707383303555,-0.08833203920387234,0.2182562201494376,-0.7713315324920352,-0.08021321533313495,rock_on
57,1766186116.138746,0.0,0.0,0.0,-0.08407909899187421,-0.17847322706699087,0.04290053885768745,-0.10175552965202611,-0.3639720896901775,0.056020309463295136,-0.06433677277987779,-0.4862385090710172,0.06352681087456057,-0.0039014739062986177,-0.5384033990692093,0.06860192488218016,-0.12340037533196276,-0.4732270124025568,-0.014884676905813717,-0.13290776982274446,-0.7205003275606964,-0.01986914908331283,-0.1420207088314343,-0.8676959489954252,-0.015556111600943551,-0.14965620444282093,-0.9886147973669578,-0.01561418902336645,-0.05945762722503061,-0.47808481633508465,-0.03740441518496345,0.008242704533370044,-0.6337032868046245,-0.04100659686412796,0.026944726074793746,-0.5382114570249955,-0.024132341118987884,0.016248927984642517,-0.4776040333279277,-0.013796449895721024,0.015369812213078007,-0.45313818308035686,-0.052987506922178886,0.07649049529909299,-0.5986868542883362,-0.06008887789779716,0.0821106325854006,-0.5187209884676994,-0.039056423276785227,0.06456437256573067,-0.466602360743976,-0.025434275355567477,0.08569416934180515,-0.4231050856539655,-0.06308503123773465,0.1284678839011937,-0.6241066485422496,-0.0781031167797115,0.15902583942431456,-0.7195176187590538,-0.0745262658498643,0.17665971939648814,-0.8098449747723921,-0.06970377169774215,rock_on
58,1766186116.239229,0.0,0.0,0.0,-0.08667551958824352,-0.1768305218105937,0.05390747455850677,-0.1037687697321055,-0.3556086362653094,0.07463972976910793,-0.0732906324487966,-0.4846148947557302,0.08896513921940813,-0.01896529644455846,-0.5498517332525341,0.09996022227058698,-0.12879715464980493,-0.4688229402656378,-0.002143083107641757,-0.1517941603592516,-0.7138330481912863,-0.004606371810364199,-0.16869188654621994,-0.8647981105040607,-0.00011052452584765406,-0.18212904964582083,-0.9832745535249819,0.0004020763078974761,-0.05487011347550217,-0.4840949038683475,-0.024878495156840617,-0.012508061734645028,-0.6420538040633598,-0.018547589210503857,0.009474144314511435,-0.5589685815972668,0.0026404122642585885,0.005223640709458009,-0.49965534111750587,0.013834310982995932,0.027279151762008177,-0.46639833772533157,-0.039902506398419677,0.061947803843636434,-0.6166321958136068,-0.038580774997301136,0.07241763050640196,-0.5461469300234637,-0.012036835297137559,0.06319946040787772,-0.49015588284498796,0.003792547305425585,0.10077335062310673,-0.4392558417834989,-0.04852953130377158,0.13252193217386482,-0.6490372922283919,-0.05936407013495048,0.15554754792960004,-0.7483449383142183,-0.05162610736214772,0.16426820646282547,-0.8405801677731619,-0.043514706027204746,rock_on
59,1766186116.337426,0.0,0.0,0.0,-0.08805686235864324,-0.16867943211739533,0.06830805297889408,-0.10773137920430029,-0.34940741388089896,0.10176510166590357,-0.08132537662416357,-0.48199654342928083,0.1289595517301174,-0.029779436094893686,-0.5403260951928687,0.15190633227976386,-0.12845649108642118,-0.4766714602099848,0.012880074271081886,-0.15419537929346952,-0.7192280411612797,0.017515728120146817,-0.17333786108781343,-0.8674677041390486,0.022486156225375035,-0.1865300823249518,-0.9821904735246895,0.022547773841179338,-0.05240045692006197,-0.49797639432927315,-0.006654541705688691,-0.01628977742172961,-0.6431188955146312,0.01615526818572388,0.002610021717629328,-0.5460608204235045,0.04354379823107041,-0.004039496175364362,-0.48282857946579205,0.05608568730404533,0.03016600616368201,-0.4776985889117169,-0.017146621071389742,0.05624670092704719,-0.6100142074830153,-0.0007227841372224004,0.06416642456893829,-0.5302304441598706,0.02674602519389648,0.056188067956232844,-0.47218669526298773,0.03947529779744166,0.10163512780832945,-0.44333979947856844,-0.019535322016740953,0.13284706203434096,-0.6499506883269839,-0.02632574678679994,0.1541425964733306,-0.7476239494874509,-0.021959702102596637,0.16347766218649362,-0.8400825572391243,-0.01706924830963021,rock_on
60,1766186116.438931,0.0,0.0,0.0,-0.09127997785839616,-0.16348271971978204,0.059775859454563325,-0.11354538397823342,-0.3417579142825412,0.08935483177219562,-0.08482346959127253,-0.47570838676057303,0.11470449439586178,-0.03151062095881831,-0.5341413696178771,0.1366183296553969,-0.12744683354252176,-0.4705944142642745,0.0009426168405496527,-0.15429630350325255,-0.7145864103349183,0.0012730926657027305,-0.17329448583395674,-0.8661092149367803,0.004425092847884439,-0.18681010631045264,-0.9823887676341624,0.0037806621786227205,-0.05147154060049891,-0.4914648443702976,-0.014336851309271256,-0.02372803004710744,-0.6434547604365851,0.005096273674299834,-0.0058828775591264326,-0.549630644189572,0.03313828494755441,-0.009855553717070602,-0.4869890696311766,0.04647530952462653,0.030853216962646014,-0.4741166942852459,-0.021281816882698076,0.05182865865525479,-0.6157870915846166,-0.007603349479362797,0.059097400735976066,-0.5398087177783182,0.020654719179789168,0.053267225621053696,-0.4778722022869114,0.0344659244118554,0.10167009430243705,-0.4445455101630763,-0.02103084525416134,0.13418114399688022,-0.646319702011688,-0.030721267513885007,0.155584039220154,-0.7478264449572138,-0.028597519610705505,0.16563827590784963,-0.8415462051206787,-0.02501579365803316,rock_on
61,1766186116.5400288,0.0,0.0,0.0,-0.09532051825293753,-0.16206228977087095,0.06899609514213638,-0.11587716987184447,-0.33476107687675993,0.10421124199546261,-0.0930898712399787,-0.4684332420087192,0.1345038158038795,-0.0459537487225784,-0.5342659050070273,0.16121079405551061,-0.13317357931938026,-0.4723922014565498,0.011255989253719317,-0.1601988902420753,-0.7123288467159458,0.013389634903911497,-0.1820628087382586,-0.8637279374185304,0.01602046366248348,-0.1964366279814171,-0.980389914637889,0.015756473704577483,-0.0558550934111108,-0.4934494776903296,-0.004693457815325695,-0.02775191375310953,-0.642058039962928,0.020003680130549546,-0.011564941592527266,-0.5486265706869995,0.04874009287278466,-0.015171911689490872,-0.48450097711901713,0.06234070867745245,0.027381180574701975,-0.47701581045218716,-0.011418887517788051,0.04924575674904462,-0.6127517038802703,0.007750329852899091,0.05317202959235711,-0.5379882318531354,0.03682961539632871,0.046453518355844145,-0.47713721784039725,0.05078275491536794,0.09804087242332454,-0.44877445261291316,-0.009960124476512774,0.13025677668280497,-0.6495222266964756,-0.015083407536558353,0.1519254963013027,-0.7473843421960975,-0.010404017156789586,0.1636175013142102,-0.8370508013133783,-0.004583570071124898,rock_on
62,1766186116.643556,0.0,0.0,0.0,-0.09709901781457224,-0.16416138022452964,0.06304780022276335,-0.11885913873824845,-0.3378710318063009,0.09423669746356332,-0.0968076838008432,-0.47189100287636737,0.1208920550007282,-0.04979189496877309,-0.5421753666299292,0.14411358955908046,-0.13451659608035357,-0.4666019267519514,0.001363231515481005,-0.16243696220658665,-0.7094869358789848,-0.0016966597715286865,-0.18401623467533607,-0.8624489543532237,-0.0004178130471410151,-0.1987270870628372,-0.9800546057678157,-0.0007173428824117349,-0.05875091001240264,-0.48856121156606247,-0.014696973034993002,-0.03228734572053785,-0.640801153877825,0.002740337091232452,-0.015200691463049622,-0.5517347063079094,0.03038564896176494,-0.017820852866487873,-0.4883349698195347,0.044890701819370514,0.02360365515528317,-0.474966941915938,-0.022132270874743763,0.045955470058448404,-0.61353875988979,-0.010314777587931662,0.05104077049212173,-0.5399930627242845,0.018556064111020867,0.04477761625983968,-0.4805501191342677,0.034630780262491265,0.09398381258952386,-0.4487443771315858,-0.021866192644218123,0.12538569265096666,-0.6545211280277674,-0.031254681591510305,0.14590774284058675,-0.7540029971785115,-0.026799079254237367,0.15683856604724128,-0.8443031672136214,-0.01988007760604189,rock_on
63,1766186116.739264,0.0,0.0,0.0,-0.0939628101074116,-0.17017140784866217,0.063198405025621,-0.11318287573155551,-0.3453313570355353,0.09374856090943214,-0.0893738395643586,-0.47693737265592373,0.1191258847494365,-0.0426033969415656,-0.5395088166302171,0.1409434945496631,-0.12796601756930986,-0.47399445652052113,0.004012438471184017,-0.15577310788750343,-0.7131445182625062,-0.00017553864191775657,-0.17596704178632447,-0.8652816687757049,-0.0003353876222433329,-0.1890153646718182,-0.981972177807896,-0.001958042184804899,-0.051958085050419656,-0.493799898899209,-0.01397061718618197,-0.02389604106224435,-0.6450088668541561,0.0015598413545705962,-0.006858462273567736,-0.5551707404940537,0.028915197400311864,-0.010056918628806285,-0.49257792003618306,0.04370675459916958,0.029775942662300933,-0.47567290151456754,-0.023792610378571524,0.052447006940042076,-0.6159981762350365,-0.013303300638977833,0.05829360554281833,-0.5447116441818484,0.016687959790566864,0.05214265273789109,-0.4860729518081115,0.03381591715426859,0.10008130715373686,-0.44364558499502765,-0.026270683717847593,0.1323678135366503,-0.6477176844255059,-0.037441550131662546,0.15239725278745656,-0.7489789995415866,-0.032884483420091724,0.1618860001241103,-0.8420022219546919,-0.02575301273884105,rock_on
64,1766186116.837746,0.0,0.0,0.0,-0.09608289772684596,-0.1687251290191985,0.05688085882255141,-0.11343211674470907,-0.34582051984742135,0.08678057012292117,-0.08868673089914446,-0.4788254465404166,0.11360055588704937,-0.039286543919809576,-0.5404299534933287,0.13743427433529107,-0.12248856914192693,-0.47117022436870504,-0.0001960885578828985,-0.15171617248812586,-0.7130960058906347,-0.005456351603317708,-0.1707332312283221,-0.864667737767143,-0.006072553840740698,-0.18183457976864184,-0.9832993909200457,-0.007648098889828957,-0.04623317353290542,-0.4899202828800322,-0.014189210203719254,-0.019504301596878788,-0.6434352554466511,-0.001937977964319731,-0.003912009206981217,-0.5545007353107148,0.022935117224709558,-0.00798265562311489,-0.4912558050004339,0.03714359138573347,0.03286518841550835,-0.47090257291976556,-0.020485383912454094,0.053467381929095364,-0.6070557579211624,-0.013064401529944439,0.05855888092760748,-0.5369929442057062,0.012600990382438464,0.05144905556486629,-0.4812095632181963,0.02796504947075234,0.10130242659120114,-0.437713402519227,-0.01963458117096209,0.13360938916235202,-0.6409795045611261,-0.03256906943811284,0.15497103552205393,-0.743507071470794,-0.03082904197097449,0.16513332472083905,-0.8364103872038515,-0.025453735160588506,rock_on
65,1766186116.937181,0.0,0.0,0.0,-0.09391136184693609,-0.1730425429475587,0.0583929992354489,-0.11108987816049648,-0.3495000611100943,0.08810498104892682,-0.08577935346563614,-0.4851237165756509,0.11395802717253302,-0.03744080259855032,-0.5504110663739077,0.13683993626188,-0.12120990068581444,-0.4736985053680513,0.00035206822884442646,-0.14921174518463198,-0.7148459255086598,-0.003037129539211816,-0.1698159986007599,-0.8650553955082866,-0.0009896859028509185,-0.18338315155670437,-0.9830412303426261,-0.000747777765539341,-0.04610901387610919,-0.4896014444960946,-0.015332798597660792,-0.017065288211394546,-0.6445072717931583,-0.0031369577664737283,-0.0026268137019744607,-0.5537812982259319,0.022365638086571688,-0.0074174190452808665,-0.49110328221525995,0.037133685212273955,0.03214073601905872,-0.4700639876462252,-0.022985730750210688,0.05594837941777526,-0.6100145741588341,-0.016798967181819224,0.058998428808087415,-0.5362689025028168,0.009222683885610095,0.04985284628643183,-0.4791941121838869,0.025027442190869758,0.09938753204154739,-0.43765361742534986,-0.023237416243291842,0.1342124132728362,-0.6428198730425057,-0.03710718410239844,0.1559721020748329,-0.7447617554095839,-0.035429642262425495,0.16664313324479205,-0.8379285250823694,-0.02995098134307256,rock_on
66,1766186117.037271,0.0,0.0,0.0,-0.09493658798509794,-0.16904132355606052,0.058540459234636966,-0.11422119923833002,-0.34233467099568093,0.08879091090873624,-0.0905151012635205,-0.4760978572305003,0.11570992852312956,-0.04430842888228128,-0.5402492157354055,0.13919098504331504,-0.12229470751162065,-0.4702848273884664,-0.00295593556833007,-0.1483747785693553,-0.7139038241829683,-0.008482217478098172,-0.1670393895772888,-0.8655987758116584,-0.008703046202628408,-0.17969793893574543,-0.9836699629592172,-0.010102213324687538,-0.04610285204484458,-0.48784000869785377,-0.01778725867986005,-0.016074621502753857,-0.6423508353541232,-0.004747702504386905,-0.0014626395984753554,-0.553158258438334,0.022266228603810206,-0.007643098636042301,-0.492054633886127,0.03728926745677129,0.03189965865710183,-0.4677869061991139,-0.024761443748811524,0.05536714516458782,-0.6058341908929646,-0.01779052944249037,0.05916428144540799,-0.5356880033328266,0.008651451906090887,0.049942711140766476,-0.481654420325343,0.024075765854979735,0.09872632244080928,-0.4341118483685442,-0.02430664745148019,0.1332555119319615,-0.6383857945142557,-0.0390915252771326,0.15540099351803957,-0.7381211675166092,-0.038020281529394545,0.16652256038548058,-0.8294227451620861,-0.033117937917915174,rock_on
67,1766186117.137019,0.0,0.0,0.0,-0.09241469962905867,-0.17289141201041947,0.05272053878784185,-0.1105911725973587,-0.35004226568490854,0.07801964472085063,-0.0861782255277677,-0.48311854025134265,0.09935233216566294,-0.040729061520718396,-0.5480142877033958,0.11763996332364231,-0.12045297404307749,-0.47457876203874527,-0.0035994395505129294,-0.14597873593742672,-0.7190019291540882,-0.006543534904882991,-0.16324660588652654,-0.8691317388765627,-0.0014197163160093841,-0.17487473886935645,-0.9845900568428054,0.0011160966157472392,-0.04551983024672285,-0.4903076783238433,-0.01964438361211249,-0.010389494614704377,-0.644482724699219,-0.011299211317293814,0.004726202235209977,-0.5545445231150652,0.014800765484375221,-0.0009892624644841775,-0.49414013756637765,0.03114474552699923,0.03238791449236414,-0.46698963617804645,-0.028350047415568867,0.06107159425054561,-0.6078643747954336,-0.026735870950812684,0.06657064764692361,-0.5371067686705886,-0.0009812952177041374,0.05727015287997086,-0.4839436935146015,0.015679191172144606,0.09942843747581316,-0.4304172290636907,-0.03010733274930582,0.13459400889125014,-0.6304058021052222,-0.045457328497237895,0.15606966731178398,-0.7318562414435035,-0.043334169762069004,0.16534342700918164,-0.8255180801545511,-0.03753885675390992,rock_on
68,1766186117.23798,0.0,0.0,0.0,-0.09222472591283547,-0.1745358776352019,0.05845923682068026,-0.10893675904252235,-0.3487792494928541,0.08749275183122489,-0.08385208822882023,-0.4795181865117815,0.11223052563188088,-0.03609983964713646,-0.5441195843563589,0.13372852578749717,-0.12095716538750496,-0.47531657494414215,0.00039763013454554224,-0.146415989581706,-0.7167749103366493,-0.00269067516466009,-0.16462081305198062,-0.8679787542351068,0.0007496476832374812,-0.17616973688977408,-0.9843567202911749,0.002463944356018945,-0.046003110687709535,-0.4915420272400628,-0.01609145705315153,-0.013165416776817696,-0.6431428340080971,-0.002922929638335809,0.0020702203325561807,-0.5559818146705486,0.024293479443136902,-0.0025154589673687983,-0.4968465294443651,0.040308039139624406,0.03229324695852746,-0.46978618103834713,-0.024701325371018514,0.05885334179726939,-0.608543560663734,-0.018302072990466437,0.06274935805101323,-0.5391125127056573,0.008165042906680397,0.05321862039881706,-0.4868345893322477,0.024434422807731882,0.09933979611237852,-0.434823640660545,-0.025875704235035463,0.13318434752694064,-0.6376161984840252,-0.03843248389664438,0.15489295475837855,-0.7362927050219688,-0.035074953024255937,0.16498045130306635,-0.8254842872849266,-0.02830226410971893,rock_on
69,1766186117.338654,0.0,0.0,0.0,-0.09238158271124104,-0.1822138224037326,0.06124258224068387,-0.10964166141458603,-0.3564735158444958,0.09079265352104042,-0.08394931228813808,-0.4852862446458633,0.11519136418114126,-0.034261963646813026,-0.5475317723928759,0.1363852423324614,-0.12404826863883273,-0.48108772102190334,0.005537329886979804,-0.14667455865238194,-0.7188986311419762,0.007530657260304499,-0.16433372381633593,-0.8680857981957059,0.014714623242465696,-0.17518417035955908,-0.9843644652520056,0.01836044674200912,-0.05121778246005104,-0.49841344888944206,-0.013534293432249786,-0.003462516978344829,-0.6398166228021218,0.002544696113398802,0.013658969045035668,-0.5469785845408413,0.029371182143240644,0.008049349822745867,-0.4895176257093597,0.044111501844958746,0.02728251777025111,-0.4771925372797433,-0.024353585988817518,0.0657729710258813,-0.6043821085680131,-0.01604440877537274,0.07057797726880397,-0.5262843119720317,0.008496657768314495,0.05889544892676126,-0.4760046751256237,0.021938960749867262,0.09730921291851352,-0.44257499042226744,-0.027492492098758405,0.13244492159747825,-0.6384839250545258,-0.0368669187967178,0.1545204552095185,-0.7359854854240854,-0.0332318304387479,0.164129744831694,-0.8258443396426014,-0.027783888301286884,rock_on
70,1766186117.438078,0.0,0.0,0.0,-0.078123013068064,-0.19044732053251312,0.06378291390076336,-0.09545603968227633,-0.36285007805449976,0.09013328730605506,-0.06594244751700587,-0.48357875207562007,0.10731208631361218,-0.01627452832902256,-0.5323466865454796,0.12034580911690025,-0.12155198022877073,-0.4828726400979508,0.012835310106910773,-0.13849331024232034,-0.7230525710333968,0.018379341159104213,-0.15359248089682906,-0.8719390004311027,0.030850625832417558,-0.1640854495361586,-0.9857128331000902,0.03802861964771329,-0.05524315006477807,-0.49702930127088535,-0.015091139436511908,0.010228511488360657,-0.6371224132046456,-0.007203057933932473,0.028659480617167825,-0.5432425354634186,0.014322570807125951,0.01857649087837805,-0.4862301543347136,0.028052538252469717,0.021834088663065555,-0.47485253667935495,-0.034661294031473805,0.07766093296128118,-0.6024528106652558,-0.036639683311851336,0.0838774506645328,-0.5206132002397666,-0.016644797992650784,0.0654245159886206,-0.4740951271130196,-0.0034070465748221165,0.09674705131974869,-0.44272015573499135,-0.04625956749434595,0.12943808041639954,-0.6447421141654943,-0.058492175654532144,0.1526649053085611,-0.7445796777820431,-0.05373623289750276,0.1629564338085859,-0.8374849013386154,-0.047098016870713244,rock_on
71,1766186117.5397031,0.0,0.0,0.0,-0.07348055293147855,-0.19256610890276094,0.05510266495149398,-0.09320531234977601,-0.37294777232349025,0.07411068245533542,-0.06308346650802926,-0.49751171608952477,0.0816461729621301,-0.009843771380887162,-0.5540484094586351,0.08582842044102787,-0.12328151124263804,-0.48681415485539886,0.012852342115952556,-0.1339871600743141,-0.725677647395011,0.009089494185595053,-0.14282128400171645,-0.8716114912911749,0.01514556797860967,-0.15052711953191109,-0.98843861991606,0.01818463482889978,-0.07192108592250837,-0.4939523506999129,-0.020460472193100713,0.014072762432066288,-0.6569273109459337,-0.03469994065803791,0.03759177026374135,-0.5640312463940074,-0.026055740336981992,0.0236020085150075,-0.502350840983004,-0.015576667392657883,-0.0022246376379885914,-0.4708656866423592,-0.04707564839802322,0.0759887362564583,-0.62659299432109,-0.07118481096449096,0.08854260674522971,-0.5393503660736028,-0.05803730310490555,0.06740608178169567,-0.49130016701516316,-0.042028165059184365,0.0730112666566832,-0.4352198060569756,-0.06652588357024086,0.11598594994070761,-0.6509505763563754,-0.08890168292935484,0.14305698949302964,-0.7560149111952332,-0.08537128381868048,0.1561531402514346,-0.8584178781283944,-0.0767223007631623,rock_on
72,1766186117.637568,0.0,0.0,0.0,-0.04882484917314986,-0.18540713199422398,0.06800079922474234,-0.05834161175256581,-0.36908787615389654,0.09544193738488703,-0.020194213200571295,-0.4903260573739986,0.10603782532907008,0.031952287294569844,-0.5549179533110052,0.11134209415389715,-0.11861229029265498,-0.5104583605934836,0.038429089876292226,-0.10020105618082395,-0.7438684920806645,0.04417655934893841,-0.10787931216269034,-0.8766980230356199,0.053580170445883674,-0.11933641723065223,-0.991193973291447,0.05738751461133223,-0.08625946740452835,-0.5073289635197452,-0.0036404617164875505,0.03993215054970058,-0.6406440587822579,-0.021319843716519835,0.06947399081434913,-0.5305407386964913,-0.023741019061820516,0.05883214020522735,-0.46305630632357914,-0.0196238634868683,-0.029248104707192416,-0.4815015093711952,-0.037566737156519106,0.09400232818910902,-0.6162120967388798,-0.06825669997061183,0.11375813646061371,-0.49726607406249984,-0.06178551132903054,0.09555660202125921,-0.4329344411616748,-0.04744463685999904,0.03719534643735217,-0.4472528794677439,-0.06314229196693384,0.08707060871456776,-0.6625045936616188,-0.08589825668084144,0.11764697681894834,-0.775881838360017,-0.080610032682155,0.13820711843006372,-0.8873827780417145,-0.07019514544656436,rock_on
73,1766186117.7392159,0.0,0.0,0.0,-0.03126716270803599,-0.19804648915283715,0.07827228378489078,-0.03571105588696408,-0.3845466346731951,0.1106487379707988,0.0027979550786242768,-0.5002798969160697,0.12164276559425458,0.062100692373878226,-0.5637473641720065,0.1269096186330785,-0.09960362762746598,-0.5449261608821878,0.06425752468065538,-0.0782757636152745,-0.7578367496291921,0.07002126269904375,-0.0827159806917764,-0.8834915917542169,0.0771534712017349,-0.08891697730837637,-0.9928445371041418,0.07970882190074254,-0.07597717029022433,-0.5310077018761346,0.014174001947747117,0.07156628851108346,-0.6560231227451473,-0.011925124801027058,0.11151890489943794,-0.5318912898552944,-0.019386026258246238,0.10933221213224109,-0.44537774831316324,-0.014974185246128535,-0.027815964228277163,-0.500980414994405,-0.028869267687097203,0.11152375735464051,-0.6373282303346924,-0.06485148897196542,0.14445641502788767,-0.510480492972368,-0.05955021382904823,0.13835636418391095,-0.43007457504521146,-0.04303511230348513,0.031489346338675124,-0.4669532345847831,-0.06373891197754997,0.084538445230586,-0.6840113491331158,-0.09004703548829131,0.11277113242989645,-0.7988960198919279,-0.08644486867214478,0.13277648183324062,-0.9132764764419632,-0.07617646690659531,rock_on
