frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
42,1766186054.020631,0.0,0.0,0.0,0.04224956106813837,-0.3060952224715387,0.038379101295169624,0.15618678316827964,-0.44466223233508306,0.04201351908099244,0.2586554567606804,-0.41272470387474114,0.0352971538510124,0.3216591459224339,-0.3101711950306263,0.022295975900806658,0.27982225349197076,-0.5387504141059528,-0.014844135630581576,0.4462152259177222,-0.6674313071443597,-0.016605882557744304,0.5535775822004796,-0.7281825802302416,-0.021367508816931335,0.6342177708601296,-0.77261698355388,-0.02882387637552717,0.34710958762710237,-0.38626239438858745,-0.03911963230660355,0.3961423559746416,-0.3122764206066785,-0.027151857111578165,0.34057406181603384,-0.26539999308149237,-0.01560440383298641,0.28511736481819827,-0.2530080249017036,-0.013526777521037422,0.3694272802574345,-0.18215292686049692,-0.05452894300946408,0.36782330523803974,-0.152281819208073,-0.032677058132480605,0.32035704523721403,-0.1217957228854949,-0.009173096840731736,0.27446960406126847,-0.11154136219171856,-0.0026063792928851135,0.3684269200968443,-0.0016059821625741002,-0.06771678527534977,0.36441597897676775,-0.003373740065404165,-0.03468735629002005,0.32215705124045907,0.02100863384875721,0.004028861809488547,0.2789549000193991,0.034963229898446024,0.02923168842790382,pointing
43,1766186054.120773,0.0,0.0,0.0,0.06215279828855588,-0.3142496763940755,0.044363069338645617,0.18981684853674474,-0.4495788284558783,0.04481169470959262,0.3023728024009086,-0.41707374425024096,0.031396916590548746,0.368248652160214,-0.3087636840028015,0.012179152939619414,0.3170342823754143,-0.5477698692052584,-0.006968793782573715,0.5020124567999781,-0.6429893071944326,-0.011730038989092582,0.6192643116406634,-0.6760690161825803,-0.019017497999653795,0.7100485279559301,-0.7035370556847791,-0.02943975587549493,0.37817622425716657,-0.3994884173986099,-0.041012422332565,0.4453516557104799,-0.2719277911338972,-0.03683914494467604,0.3848681233410212,-0.22079381512860283,-0.030458736434006,0.3250393269543885,-0.22713220764598566,-0.031162193042927677,0.39718716312146773,-0.1895716404447736,-0.06619082862680327,0.4129752863258081,-0.10752420752053447,-0.04673339256607847,0.35854163312092036,-0.07614364720080802,-0.019870213819701315,0.30876107014529564,-0.08116055813697151,-0.011973197278112541,0.3969428734118635,0.00467004498065258,-0.09007119858197801,0.4030022189792936,0.0499991379789548,-0.05474513515491147,0.35057968186839455,0.07500654854094986,-0.01302034634578439,0.3023920177858167,0.07300108403075765,0.01342741008445026,pointing
44,1766186054.2199528,0.0,0.0,0.0,0.1076795479060329,-0.3169890493452307,0.04120040354918825,0.26629762333964446,-0.417291087143701,0.041623055013570776,0.3771792147460612,-0.3308063388956265,0.025945975959411664,0.4336479527807581,-0.18255452531177166,0.0042967442229190815,0.39774386630047504,-0.5068868043311965,0.00599854502961149,0.6019185981126701,-0.5465278502732812,-0.0004806390852920874,0.7297000509451063,-0.5537982830546471,-0.012080800845329897,0.8272566731668493,-0.5611473176534848,-0.027569631684440966,0.45485098915611616,-0.3303347279907952,-0.031595366536031455,0.5093581333308312,-0.14901210182231533,-0.0358341896792806,0.43644467134014664,-0.10520045285856408,-0.04064776409875297,0.3743944198156703,-0.13627044911939898,-0.0486612223316957,0.46638458997373616,-0.10136418211839969,-0.06145356516627634,0.477677992422994,0.02330834134273362,-0.04847158662199044,0.40842759477229634,0.046796792239275055,-0.02562148622673743,0.35569048194432323,0.012518084659208917,-0.019478756887854557,0.45454740728623977,0.10389293280504985,-0.09120357353291395,0.45214840450986754,0.17708707074674676,-0.06218138210751154,0.3907541094701215,0.19287364176003077,-0.02334651468654307,0.3409619761147325,0.17037422451088,0.0024402515510941435,pointing
45,1766186054.3227122,0.0,0.0,0.0,0.11944389206460464,-0.332262607034657,0.045926157331216834,0.2895848929251778,-0.4136349988009982,0.052709813449174685,0.40108140824369887,-0.3119436548053381,0.04226138788044318,0.45357385135381123,-0.14997170174373894,0.025874979898142636,0.44644164391455593,-0.4747338792270775,0.022536452660599077,0.6521644538530313,-0.4876711183237213,0.02243983313184891,0.7807552950634005,-0.48327475422709887,0.012807195184626087,0.8777970803407554,-0.47902393511830466,-0.002890558599894787,0.4984085824257585,-0.28305431614989446,-0.015842352653817424,0.5267102077374948,-0.09405643624130224,-0.01369575927167182,0.4496620782880915,-0.06110827042529404,-0.019600047465123404,0.39232892290423144,-0.09728592525693776,-0.02979095020940913,0.49406671386029294,-0.04509865712130399,-0.04651832729823943,0.48468845214458706,0.07295476050601314,-0.0314094622448136,0.41110607079820405,0.08446471972201881,-0.01107306096561469,0.3606804335866755,0.04503275944824351,-0.007631611188547856,0.46711020593606584,0.1631983540304651,-0.07686917321985161,0.4487306239017024,0.23776869743708304,-0.047744523908863544,0.3835266370332145,0.24131694339034696,-0.01062062426307761,0.3342993984714651,0.20875678575617576,0.013688648611190086,pointing
46,1766186054.419659,0.0,0.0,0.0,0.13609150707671872,-0.32232137997629684,0.061231415328498066,0.31857282551199617,-0.3812965279898938,0.07511622999525601,0.42920403819297664,-0.2659971084530662,0.06966018744419998,0.48032462018559585,-0.1029729493011947,0.057697160477054095,0.486331973080729,-0.43000365951564745,0.03461814771646746,0.6954540378731469,-0.4188936681361744,0.041597188800072224,0.8247707313259185,-0.39996197429338065,0.037240117566504846,0.9228011421482575,-0.38446127101816974,0.025051609468556106,0.5310998712113912,-0.23043381832156995,-0.007621210906185401,0.5525125000458649,-0.01537452127308395,0.0054295883550568,0.46767548956569405,0.009737103077779814,0.0060924169724980845,0.413016187803119,-0.036312473801506234,-0.001864017530439715,0.516566621866137,0.013282501003837101,-0.04052527479272435,0.5089264598042051,0.14587588447005864,-0.01842655328930413,0.431729084163116,0.14878492441603,0.004574482319316339,0.3805143050212767,0.1010014873236736,0.008296128166862735,0.4813720362478196,0.22170722570650597,-0.07118126799775207,0.46877387050342867,0.3052253003566452,-0.03500290925469557,0.3993648065451531,0.3030795033566868,0.006673604651057772,0.34783158480184573,0.26108831223661766,0.03350451575941241,pointing
47,1766186054.520708,0.0,0.0,0.0,0.1410483762216733,-0.3063709962884499,0.06348497359659523,0.3243443931984086,-0.3668784360868862,0.07417637602427637,0.4418979960391491,-0.2534551007985362,0.06477685644647488,0.4983015971072991,-0.08688628086498579,0.04945923029241674,0.49139594365814926,-0.4107249306853038,0.030339716386125263,0.7053728565975023,-0.39355626444023434,0.03331577367725073,0.8358118586233657,-0.3696973306567696,0.02905128040749582,0.9363159946003642,-0.3507333023876645,0.01727740871120469,0.5316150374757793,-0.21219683288728242,-0.01710200679015156,0.5667058610777481,0.017617596645031097,-0.011239922406158358,0.47704203686113733,0.04235191774023528,-0.0075167438325101,0.41632909948674746,-0.007056675289745696,-0.01133152223710643,0.5138874106325998,0.027122623631483975,-0.05557585867617512,0.513480370814613,0.1854544606758701,-0.034227126438085655,0.4309532275056826,0.18189663781449997,-0.003767844351635366,0.37766193486914496,0.12551658896196666,0.003750892878136444,0.4780040819433139,0.23773552507156487,-0.09256516952108348,0.4676161165530918,0.342478340707953,-0.0560220304554622,0.39161743166763263,0.3265209055820433,-0.012210913341225102,0.33933079384686826,0.26664074578579605,0.014415269531683431,pointing
48,1766186054.61964,0.0,0.0,0.0,0.15166806841736302,-0.2990446004017661,0.07080730746246387,0.339881789077943,-0.3503086924526861,0.08420716351291807,0.45246716433882356,-0.23121805608933177,0.07482243534390186,0.502339923066182,-0.061090940855098724,0.05873645720560482,0.5007131529280935,-0.3994414809136755,0.04297009955348979,0.7168077596663396,-0.36142389371719424,0.04777650618792488,0.8473096217897472,-0.33207307408113235,0.04398283662872951,0.9484268225093171,-0.31539235757739026,0.031846869966384285,0.5375286295885776,-0.20879242658814584,-0.009358466625031453,0.5676057736169055,0.03474858159632058,-0.0034758365521754576,0.4735363939541522,0.05627503896660016,-0.0025509694890857213,0.41491499242175517,-0.003021924306398905,-0.008567757160844595,0.519716761094175,0.02842435575694918,-0.05240165370523383,0.5199067116616913,0.2039941733634874,-0.03407387166856519,0.43036012051170014,0.2011603801747245,-0.005267381330782655,0.37921938716267306,0.1364174395196355,0.0018357508247182955,0.48491941824105894,0.24291402575567175,-0.09312953892984412,0.4799112005001994,0.36505133094379877,-0.05853182952907696,0.39507098035590515,0.34981289236027013,-0.013570719818729196,0.3415542274080302,0.2859227278641366,0.01427851635968876,pointing
49,1766186054.721822,0.0,0.0,0.0,0.16396982009275762,-0.2809532117591979,0.05967049378718547,0.3578016506293776,-0.3263384856109151,0.0691629800617833,0.4654950942216075,-0.20060229318280817,0.05742562124864303,0.5082813392847241,-0.02358120790765541,0.040798578898442475,0.5098435488421357,-0.38174126291691424,0.03694196016432217,0.7235442270040788,-0.34030082538173717,0.03742228299976671,0.854422631324362,-0.311083061047687,0.030642503171547708,0.9552709370369739,-0.2952851617874885,0.016251463953704987,0.542559751418348,-0.19030997017327128,-0.012942012846225147,0.5705639743205707,0.06387846222602007,-0.016632224011138758,0.47489774403187995,0.08734706024906902,-0.02082896150957431,0.41628402353985094,0.022938247718222116,-0.027809085149498536,0.5233835556199558,0.046610021161131984,-0.054681485711827446,0.5187994331722077,0.23117413167580486,-0.04268040701777396,0.4291799679107701,0.22754930583069122,-0.016501484945476673,0.37945563129493454,0.1586318727486268,-0.009107321494368801,0.4871057210001055,0.26182790166722647,-0.09547063901940443,0.47471091817112177,0.38862112064676174,-0.06663935116636344,0.38970680485234765,0.370463557491343,-0.025135073999163236,0.33719330693475047,0.30426492749602513,0.0016958907928325882,pointing
50,1766186054.818978,0.0,0.0,0.0,0.15378290655391946,-0.28192570146472096,0.0725037072049202,0.33923250166150776,-0.32558135218599854,0.08532803902628716,0.45122664179151484,-0.20298282436579795,0.07557906366277725,0.49764648245576504,-0.034698389636305234,0.05887272667347161,0.5019788221484454,-0.36576844961338645,0.03658303019800528,0.7237076296723499,-0.3262001266655915,0.040186647689855914,0.8583774943571308,-0.29512787669999124,0.03751057204091257,0.9616167745528071,-0.27314329146451344,0.02619009787281184,0.5417155678323005,-0.176146672529415,-0.016163274148562574,0.5677964805294473,0.07112269906623932,-0.009318482522409254,0.47215495750127595,0.09464953698950059,-0.005241803495092687,0.4146065432267496,0.039463449030357235,-0.009672792870926494,0.523625092574956,0.0602595244239097,-0.0592184668793574,0.515507190163697,0.24053852316773944,-0.03822947501930113,0.42577772760558186,0.23385744852550866,-0.007454964498718424,0.3768642386452692,0.16766694591964063,-0.0007802233224783703,0.487497589188068,0.2770623801690417,-0.10002408624406782,0.4749867369391997,0.40803061800261525,-0.06576628529670031,0.3890375107535938,0.3870200194294354,-0.02255923000225593,0.3366898142481846,0.3187647312196539,0.0034178239686827767,pointing
51,1766186054.91981,0.0,0.0,0.0,0.13555368877218169,-0.24997078849855495,0.04756426536343161,0.31052189411791414,-0.2976268634250739,0.03838886769916176,0.4258197632579353,-0.17493936961715698,0.011710680003290815,0.4688327740069674,0.002247651198369628,-0.017985052315520358,0.44727166843633215,-0.3994082833901731,-0.009308634592957572,0.6810302937021923,-0.3962933422015725,-0.0297303849676114,0.8218750827295506,-0.3800707708064925,-0.04173922088551943,0.9271713903198237,-0.3706164055972265,-0.0547420576394179,0.47338114096931,-0.24935534191292377,-0.055962164072716425,0.5564051754344951,0.03265415916592887,-0.07885790851929088,0.4697116665388737,0.07557827397065436,-0.07656256213007298,0.4118021866580068,0.012431611528278503,-0.0748336447871382,0.4604770671189875,-0.03742536317868298,-0.09504769846849777,0.5051192112197264,0.20330229461934213,-0.10312910335558348,0.4257576555348497,0.21256521789096516,-0.07346528602445507,0.3779976696100914,0.14390086437951793,-0.058433020232975315,0.4353406724562216,0.17070102939340373,-0.13228760227008912,0.4612977763169043,0.34857891331545116,-0.11312145112223652,0.3831696731874831,0.34433767245627905,-0.07066357613673557,0.33494831560551747,0.28112105351262545,-0.0419506900044733,pointing
52,1766186055.020378,0.0,0.0,0.0,0.12870440244326847,-0.2389834002180405,0.04220820362360795,0.29517078492395254,-0.3010435290203286,0.02918784448497743,0.4078373186225036,-0.189888764228897,-0.0007307278272907635,0.46514308041014873,-0.030116680970486105,-0.0326268737655332,0.40582215358687657,-0.4374641959502126,-0.01400443238437433,0.6293551649376448,-0.4649053699620246,-0.039088668382690955,0.7687638079458448,-0.4716700023953452,-0.05362280171521655,0.8717185105899506,-0.4854023642871456,-0.06701778151570914,0.4285002677152645,-0.31355193498774503,-0.06087582026100733,0.5393539431425495,-0.033596989526133755,-0.08842200511552148,0.4632282784959039,0.02450709371993904,-0.08622011133151963,0.4059274163252081,-0.03293838617684294,-0.08314286541777734,0.42221437527354505,-0.12203760429677557,-0.10090400649401525,0.5056161291421613,0.1295243770475691,-0.11289050447372427,0.4327885389110789,0.15453518300033509,-0.07944800599452526,0.38455086173159575,0.09219166667578195,-0.060379304340574785,0.40388743710051495,0.07450183675832929,-0.1397593321023783,0.46042538149654627,0.2600820991149758,-0.12281145829191557,0.3872319005158578,0.27586629414344377,-0.07639144021804808,0.3386577302884649,0.22769547302749554,-0.044235555466277096,pointing
53,1766186055.120319,0.0,0.0,0.0,0.11051779718006459,-0.24057902545665233,0.04383945437622137,0.2542252829924649,-0.34184328135695335,0.0293842596623365,0.3588654050352763,-0.2828568852810827,-0.0007583352214502068,0.41864595870414556,-0.1578774152924977,-0.033471084515971986,0.3519864198813755,-0.4801519029419645,-0.02994592898746923,0.5591199315257434,-0.5489788454669482,-0.056065785232359576,0.6860114198506562,-0.5863101898277328,-0.06831751149086894,0.7806287658176059,-0.6199363939175456,-0.0793574034012656,0.37477172043589724,-0.3795258172470028,-0.07541014090724384,0.5016941423499042,-0.11460557568580214,-0.09938087322191183,0.43427079310447897,-0.03678340934069365,-0.0896884616468758,0.3782944844754327,-0.07681631158314366,-0.08305604725201586,0.37366764053320706,-0.20382449723942567,-0.11304194699397001,0.47010640313951707,0.04066770053997336,-0.12089607322777306,0.4031951440680524,0.08072919069651507,-0.08362963809244545,0.35447562087298035,0.03221198197039963,-0.06372265944032639,0.36214978985269336,-0.019103030614823335,-0.14899331059270057,0.4340464879323749,0.16408275190664803,-0.13090343748584563,0.3671664556593796,0.19495183493817608,-0.08431716826355781,0.31848944782372596,0.15834713671172748,-0.05292359779916984,pointing
54,1766186055.221212,0.0,0.0,0.0,0.08085925196627156,-0.22818387322033445,0.026307236362708434,0.2024585653450965,-0.36436274530997337,0.005890577268196784,0.30943269903954695,-0.33287070696632964,-0.025886727763722545,0.37453196622984547,-0.22364797799778582,-0.05795834283606989,0.2830970277600256,-0.5107952969731605,-0.049756705127476576,0.4644820284640106,-0.6255397598115723,-0.08333966873691877,0.5794281280252146,-0.687531613575357,-0.09973615254780092,0.667109777127967,-0.7362638577292446,-0.11349042718187645,0.3085075110159699,-0.4335374418030931,-0.08700365305315515,0.44814945391783934,-0.20135009539275445,-0.11998737586447725,0.3948613636783299,-0.10958463762469006,-0.11120788218912031,0.3445659028997871,-0.13296212793348436,-0.1041382522948655,0.31758528671998904,-0.2804728242371425,-0.11829576712308704,0.42399387994919374,-0.04841675450582489,-0.1334657134365324,0.3693266530483171,-0.001155553989194568,-0.09936272226822998,0.3236640486868582,-0.041563766045965206,-0.08048902291815581,0.3203375747838016,-0.11138207738182351,-0.1495790861875475,0.4003419987702672,0.06710033875653154,-0.1403062907969887,0.3451665568840416,0.10485388897279407,-0.10238245165153755,0.30029294265424733,0.07032133909680834,-0.07676107114719127,pointing
55,1766186055.3195431,0.0,0.0,0.0,0.05963453276829041,-0.20606406196349358,0.002459355296305103,0.17655298405222444,-0.3444861051330768,-0.0263255064404526,0.2956375562229873,-0.3249277276041324,-0.06202982239616645,0.3701209728046178,-0.25066961025181217,-0.09580507691821073,0.21069847520221902,-0.5152300335049976,-0.05894349966576589,0.35172978168836977,-0.6685685849359181,-0.10316490713273987,0.4383751951482598,-0.7666350162797739,-0.12808319407503913,0.5076597366457457,-0.8489515402890692,-0.14684302513088193,0.2248834256530433,-0.46860274541625785,-0.08770665912950398,0.37466452652859833,-0.28284566940090466,-0.1406986504462574,0.3254674516172927,-0.19277221661561988,-0.1439313447048843,0.2739926465806261,-0.2136174238114095,-0.1398785161686029,0.23616214320284754,-0.3536663840427228,-0.11379285496791838,0.3568920124135141,-0.14735355658847726,-0.14742978281460437,0.301934721701014,-0.0960472924837421,-0.12175234642002924,0.25920023207129733,-0.13917215435429023,-0.10270360869468742,0.2485044719424328,-0.2099892854783513,-0.1416551751437079,0.34503970082787755,-0.04149482368044895,-0.14668107324772975,0.2926075185633263,0.004351546530607367,-0.11695272289793296,0.24957432538895208,-0.028233496032184228,-0.09475611769216238,pointing
56,1766186055.4192371,0.0,0.0,0.0,0.03674829432531695,-0.22111392624493056,0.017616473383045606,0.12179865223996252,-0.3863299047598247,-0.008554257278318251,0.21930732133390154,-0.4124581385981699,-0.04399659531428936,0.2939342972923092,-0.36258881769032236,-0.08003765917068423,0.13654558632234098,-0.5449499003369214,-0.05928561503733995,0.2407705450659584,-0.723017177891795,-0.10069901176914065,0.3069447218692219,-0.833430047223441,-0.12451309510749138,0.3596492938090162,-0.9221493115352197,-0.14245361595198722,0.14340428198783634,-0.49827632865291294,-0.09577110433476359,0.30164120538238537,-0.3718805465075349,-0.14212070233278845,0.26587925731699175,-0.2669687688239291,-0.14178487466456233,0.21367880267318948,-0.2692640373410856,-0.13767341520179363,0.15465288043424913,-0.38429096707113874,-0.12725049474653288,0.2982892842278671,-0.25675361610859687,-0.1604022723994237,0.2570878483020162,-0.1764951678832232,-0.13003086671942138,0.2102217120388419,-0.1934446483435706,-0.1079645139531531,0.16730465282317838,-0.24557685358571843,-0.15812373658912574,0.2932418875976258,-0.1607833539292316,-0.1659893219009002,0.2556953284392016,-0.08543074020578331,-0.12994658345524526,0.20774026084174696,-0.08258293634725705,-0.10281944393752628,pointing
57,1766186055.5198028,0.0,0.0,0.0,0.00917212905201712,-0.2088749665206393,0.025244043074637394,0.06065631873808464,-0.3774196506537118,0.004766482310029966,0.14339772053244002,-0.43276678084806375,-0.02563224528922054,0.21485375620057875,-0.4049763746223944,-0.05701644081065347,0.06981744684120235,-0.5339860595778344,-0.05108830133293844,0.1599711774921713,-0.7360315968355993,-0.0840965072263379,0.21059232013238982,-0.860438916772255,-0.09913074180681161,0.25119184948845386,-0.9616541768905557,-0.11010857741119782,0.08783067182538647,-0.5081425199115022,-0.0840051842806797,0.25341675372887895,-0.43007411023251807,-0.11978908593050525,0.23123783609478124,-0.31162352784535946,-0.11094849232477201,0.18418662695403284,-0.2813440941403922,-0.10126132170113679,0.1164743297314464,-0.41965254464180113,-0.11126490774539961,0.2644995818370022,-0.32140613421232933,-0.13514934920373273,0.23186443808825777,-0.2273184843279852,-0.10553587476832738,0.1860136886589173,-0.20838670522702124,-0.08446098900759623,0.14799018972047906,-0.3122912201411179,-0.13743042609761344,0.258119332871199,-0.22929302907382262,-0.13661034052001206,0.22908084638820095,-0.1440021196975442,-0.10506243838358573,0.1883318246854489,-0.11939375049919287,-0.0817936482024731,pointing
58,1766186055.619075,0.0,0.0,0.0,-0.0008047860395241954,-0.19881908627085923,0.039687959655261555,0.04419670177833825,-0.369358312660323,0.030873756491475737,0.1162842682301743,-0.4541537640160623,0.009621936085374129,0.18316402071960608,-0.4843269881860162,-0.012620184791695929,0.016826010168001632,-0.5242911401448735,-0.020008969404014806,0.0784849612665912,-0.7387639401156987,-0.04830065798417346,0.10629080415020345,-0.8752654823090764,-0.06463368902606845,0.1277511536524092,-0.9888361022017682,-0.07669945060359239,0.030050157422413754,-0.5107284024234158,-0.05623978487655001,0.19586447044142963,-0.5170289467495223,-0.08360061521455038,0.19649665403981764,-0.4095700948067572,-0.07681002479682655,0.16160817258003882,-0.36087283869124653,-0.06980024738401094,0.05975728258069533,-0.44286735074067135,-0.08719384800608308,0.2168850820320638,-0.42297669370454094,-0.10371771941139095,0.20152129215280354,-0.3263597856460901,-0.07583822477282674,0.16313711638588513,-0.28916591493756927,-0.0571374624116675,0.09564178875673691,-0.35565285806725727,-0.11601779182028246,0.21908589592765867,-0.3314078880349899,-0.11075540893225744,0.20587425329765335,-0.24564132465099514,-0.0797217857334412,0.1712248563941001,-0.20781671875617977,-0.05798918907312026,pointing
59,1766186055.720779,0.0,0.0,0.0,-0.02907806167521176,-0.20385081465040303,0.03977751352205874,-0.005364646900246299,-0.3849011229826463,0.03221170778549568,0.06148511031703039,-0.4802905883095519,0.011566836390062249,0.13240253461424692,-0.508116080368421,-0.011789704666605897,-0.01755534401429229,-0.5266314826339871,-0.019098740630991814,0.02955551943081392,-0.7441758760734838,-0.04286697124753813,0.04979494119441191,-0.8816564579708384,-0.05678214746197043,0.06798928267807514,-0.9953755621019246,-0.06785976577618236,-0.0001495239659430574,-0.5208123520879813,-0.05485131892023636,0.15514786461839108,-0.5492824169232124,-0.07672982086048642,0.1632652232195235,-0.44771954874140807,-0.0708221943317444,0.1374187728905391,-0.39128782939294693,-0.06509056246140546,0.03646447830461097,-0.4596340759074281,-0.08468778455883698,0.18711532914175416,-0.45748200740885325,-0.09452496315413629,0.17862029155496423,-0.3584722453250544,-0.06906854399957424,0.14854352898347128,-0.3111415417577291,-0.0530122606525211,0.07892736211278716,-0.3777101304758843,-0.11292558498859727,0.1992316247452634,-0.3722761286791881,-0.10367779684777047,0.1908499196919655,-0.2879719116663637,-0.0741309047238954,0.16387341231146932,-0.2420941523261225,-0.05316413970503799,pointing
60,1766186055.8193028,0.0,0.0,0.0,-0.03405861840106165,-0.1993572033511801,0.03972959261509104,-0.015809791379221446,-0.3818865968729482,0.037151200017037284,0.04651599378842756,-0.47481861726269786,0.02080374191164824,0.10950861210012079,-0.5137884848834458,0.001994092981023864,-0.029101671271662934,-0.5280295233621276,-0.0043612597688912486,0.02197125643648862,-0.7438539612551256,-0.021684481031754757,0.04099593669466913,-0.8830481088579561,-0.03162719079612,0.05261206605181749,-0.9977951267621534,-0.04045807107929548,-0.012312625211817314,-0.5244988421840175,-0.03913822491774808,0.14227097967763197,-0.5664832790795056,-0.05963554619905339,0.16265947047203583,-0.4607462613738187,-0.05678439871681761,0.14453170198024526,-0.3987693982860184,-0.05227269922695255,0.026903645152870106,-0.47038654601935365,-0.06838380066470742,0.17370391849714395,-0.4806363608452259,-0.07994928431422661,0.17756999055106765,-0.3712049392079808,-0.0575538595427108,0.15437952929265125,-0.3147188557333223,-0.04175025291088523,0.07101132539182595,-0.39655297743433815,-0.0959470137644375,0.1880895626901213,-0.40465956511007173,-0.08771213245756442,0.18898724491652746,-0.3130840358863912,-0.059097060859118554,0.17010490714634485,-0.25732883004462576,-0.03775445164211993,pointing
61,1766186055.919782,0.0,0.0,0.0,-0.03863824648954388,-0.20306155442384427,0.04098055758725235,-0.022364111288066223,-0.38734557061027025,0.036052900617932156,0.04020474489288013,-0.4818290724877128,0.016966323974758286,0.10599211130271273,-0.5174179160995944,-0.005054491577385993,-0.037395854513610306,-0.5293360973871509,-0.007640429446965854,0.011664520260720486,-0.7446686839366762,-0.02707596470591286,0.03070622875026369,-0.8842041789063432,-0.03798307694221668,0.043922611278644115,-0.9979022396362996,-0.047559692464548525,-0.01951126451443737,-0.5274314322686968,-0.04413635131639716,0.13719184175558363,-0.5751494094711942,-0.0665265167254921,0.15861770476580309,-0.4658110936542357,-0.06224983788087349,0.14174046479980115,-0.3973761702688833,-0.05669492052474685,0.020949540771783105,-0.4726091707835773,-0.07512222923194674,0.1698262014287137,-0.4884167731619562,-0.08734995279222475,0.17349627243371177,-0.37722638634031797,-0.06327662278272944,0.14985176320428364,-0.3169450861845842,-0.046591278151326264,0.06666006399478153,-0.3943569994091754,-0.10443905682055755,0.18504615096285615,-0.40564880207711584,-0.096599588645765,0.18289305543654533,-0.3159624976137377,-0.06791281070752188,0.1603213509585259,-0.2593699835217356,-0.047004931935878055,pointing
62,1766186056.01875,0.0,0.0,0.0,-0.0417563434875982,-0.20338485474564547,0.04111087494260583,-0.03437952062578133,-0.39225593513969925,0.03872663946814313,0.017895610520199372,-0.49772152168588446,0.022152897667479642,0.07648297724846961,-0.5437554254010722,0.002736901476637881,-0.04869247808865408,-0.5337905013243636,-0.004171472007312652,-0.004226444085656079,-0.7472462573810404,-0.023381818134740304,0.013334163593783812,-0.8872021567236299,-0.034183946859962726,0.025865740532774798,-0.9987236686066339,-0.043381992019705294,-0.033559668290316376,-0.5295383775784402,-0.03991038343080006,0.12439003709156259,-0.5827374901368408,-0.06328175898017709,0.15254253191685035,-0.4706966946692276,-0.05902047955992548,0.14110224326777826,-0.39563884129415144,-0.053253547672553976,0.005392874563288873,-0.47628153442015836,-0.07072463522949489,0.15691663404904327,-0.5007095057922869,-0.08592330387245273,0.16692781069566523,-0.3880860057609193,-0.06320530970748271,0.1478263261287483,-0.32160379711494813,-0.04674285099424287,0.05197893960994336,-0.3993257206998735,-0.09972728852339922,0.17501272100792015,-0.42674537249313976,-0.09594471225871241,0.17664172582040535,-0.33553160830953194,-0.06935278570811895,0.15434409626461643,-0.27195285488825005,-0.04936238608304855,pointing
63,1766186056.120757,0.0,0.0,0.0,-0.005946036230001985,-0.19031887477987772,0.03507094217590477,0.023637085632689844,-0.37144972012101407,0.025506816188982765,0.09536390562024469,-0.4844223392667865,0.0013411597368361728,0.158328186423792,-0.5374984710075117,-0.024350414645195977,-0.04156320853621177,-0.5271103877379003,-0.002526295792771258,-0.004257789837010882,-0.7409594221895972,-0.02415310599099987,0.008676161101305957,-0.8825281913450201,-0.03868002125931941,0.015734477556134677,-0.99856730460894,-0.051144544010792825,-0.036452898301907885,-0.5219066736826918,-0.03984325011649171,0.12365751579371431,-0.5858009504897436,-0.06629979516750796,0.15481964825678857,-0.47143213430135095,-0.06611591692167898,0.14241902784247254,-0.39848322083842624,-0.06313160228583443,-0.0036524695571763448,-0.4694707021838491,-0.07315802244803411,0.1543905007684696,-0.5095504212863429,-0.09165693550108069,0.16773237761601273,-0.39417249735741994,-0.06879755938723263,0.14842795886583995,-0.32556144789842273,-0.052070798568096675,0.04107525658156337,-0.39922717914403416,-0.10544066992668849,0.1680425687698257,-0.4364746595638073,-0.10220104670155528,0.17697353318472764,-0.342994614211864,-0.07367534054472633,0.15994304753760769,-0.2773805714328966,-0.05286011739749655,pointing
64,1766186056.218188,0.0,0.0,0.0,0.05488717742480947,-0.1902684105685277,0.0386826336979113,0.08653855055757328,-0.362570026883923,0.03387548343265649,0.13279894669871725,-0.492868717062437,0.0132432326595309,0.16524334071966895,-0.5811076836620781,-0.007956109640171622,-0.05572954291740364,-0.5404383283394425,0.014660474362405529,-0.026289567959206995,-0.743584998699016,-0.0036489384491487442,-0.01863638056326945,-0.8828141854706459,-0.020194859339424984,-0.018296813695237647,-0.9992296518566275,-0.034717855047292516,-0.0657716813833288,-0.5340497851879236,-0.02437856512724154,0.10293031180095959,-0.5976681810453097,-0.050889903715975404,0.1440534134118918,-0.4789931896642739,-0.055662143160726325,0.1343207869068724,-0.4006248001320201,-0.05537312041426123,-0.04020961753745633,-0.4814393765784643,-0.05957841446650554,0.1306363573036319,-0.5281965311359313,-0.0803762092633783,0.15308975978326517,-0.4034634057363359,-0.060359476716606804,0.13728906214290537,-0.3257053695043889,-0.0444707850547049,0.0015981221928543083,-0.4144262862678954,-0.09327884908848658,0.14029484512364995,-0.4539253512441726,-0.09321512245599446,0.15767369330058903,-0.354084411112172,-0.06607290481899558,0.14508453541196312,-0.2801807096958733,-0.04532503611835054,pointing
