frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
39,1766186021.026722,0.0,0.0,0.0,0.13473833855424905,-0.06053029000189999,-0.011276041399637471,0.2508168058120086,-0.16629648143382572,-0.01955726016380941,0.340199192904883,-0.23505358797381004,-0.03744965541839432,0.4053195196852304,-0.33102261807385625,-0.05187522790027057,0.21312036706723164,-0.46031781385882153,0.04050184986532365,0.311202554701483,-0.5537598163105162,-0.014982395919871992,0.3528668401411651,-0.46579106024859535,-0.06911622918826966,0.36719273765867816,-0.3690606199315057,-0.09640275123282376,0.18885932721641616,-0.5174486543391368,0.015620841940786376,0.27991395949399395,-0.6908568063307149,-0.010600762251116233,0.3511139055911288,-0.7952917325698317,-0.0493192947628135,0.4118073236866286,-0.8855724175293387,-0.07951604149529536,0.1461305544313672,-0.5379398899572057,-0.021917647325795164,0.23684121822203819,-0.7121655046698389,-0.04582506985977077,0.30813402633492204,-0.8294521985940461,-0.07344116459208688,0.3721376764423701,-0.9234464895020436,-0.09359557039959698,0.09096927794442079,-0.5297799136612263,-0.06410593074308092,0.15317465584579198,-0.6918494240155414,-0.07965271958578297,0.2062119870604399,-0.799849041683388,-0.08476354717645503,0.2597699724183332,-0.8811666469799441,-0.08915314522997497,ok_sign
40,1766186021.125941,0.0,0.0,0.0,0.1356252363471527,-0.05413234243163093,-0.013653492507867272,0.24872690354230872,-0.17195068884568132,-0.019115688668586178,0.3332399853681635,-0.2557212250716592,-0.033784175670791415,0.3988480127601415,-0.350085102643061,-0.044719065072966316,0.2078761697293631,-0.46170276571478536,0.04365374464795451,0.30501578798209295,-0.5658591717408595,-0.010683675864247065,0.3474706116162055,-0.48644708684970506,-0.06355676606970809,0.36382966083153095,-0.39223221120621143,-0.08940588287096825,0.18037813932658034,-0.5211893938642095,0.022267082943910173,0.26909697449985454,-0.7029094926747759,-0.002145719545702881,0.3372363678159104,-0.8087334013074838,-0.03798498055620208,0.39683967549059335,-0.9008562348046132,-0.06475009957301414,0.13676818839240543,-0.540548193955009,-0.012184101634372233,0.22430008116525166,-0.7196903275031488,-0.03648170347547324,0.29123803772991574,-0.8386389434053586,-0.061082009645113296,0.35227766311335934,-0.9327131513727482,-0.0771143652486834,0.08242024249018753,-0.5325543419831928,-0.05143031645747785,0.14460281991888385,-0.6981396916595991,-0.06691654756415426,0.19078921420863415,-0.8082645815255588,-0.06962317283880823,0.23681573580725343,-0.8930782761904034,-0.07087625930396267,ok_sign
41,1766186021.226151,0.0,0.0,0.0,0.12601994229989125,-0.0650868515267972,-0.023736200206134737,0.22873232579073574,-0.191294598343947,-0.03356332700987244,0.3075540089613018,-0.2902021019124715,-0.050086807809633684,0.3658970095735599,-0.4011115586215815,-0.062401920209854404,0.180804414999667,-0.4694834335906969,0.029438989833223326,0.2710997096869648,-0.5753640990863619,-0.026821442704194905,0.3147403601277249,-0.509592637869769,-0.0788336487626968,0.33565284566546855,-0.42979990069486884,-0.10431572897373423,0.14963353196386836,-0.53412912834672,0.01406040573697427,0.2305122261327658,-0.7144722343589642,-0.013750324978649548,0.29489742697253124,-0.8218930948828391,-0.04565854823297121,0.3493474435854723,-0.9172437675676517,-0.06767299321569552,0.10505392964634766,-0.5554043537841384,-0.014649910428249705,0.1722928964921512,-0.7433097735449834,-0.04226096847358651,0.23155858578878685,-0.8598626994300868,-0.06098511331515963,0.28689706767256884,-0.9553429119777072,-0.07078130469860343,0.050648601457694,-0.5453220937305454,-0.04891021887286683,0.09734616639021658,-0.7144265560012275,-0.06695111960248301,0.1358207784157249,-0.8242888752494634,-0.06728622533314385,0.1754580672775593,-0.9141878430093386,-0.06503742356768179,ok_sign
42,1766186021.324466,0.0,0.0,0.0,0.12258211985870628,-0.08834028400372446,-0.028734092390689796,0.2044802576274011,-0.2337124361510135,-0.04200231014606245,0.2650921994445412,-0.35807520147033506,-0.06119812680117692,0.3067146435132264,-0.4888771402149626,-0.07700893086164352,0.12784656049616486,-0.4849153983111835,0.019277964902560254,0.1931686490650156,-0.6060500300898966,-0.03338437967615361,0.24135688122769175,-0.5667295542051849,-0.08019261582959401,0.2763426627160196,-0.5101884699214537,-0.10499715742554742,0.08721784564147055,-0.5464740448975948,0.006940472008508809,0.1387036669901171,-0.7233145365554051,-0.026527520150561715,0.19998232895164542,-0.8278819024357303,-0.05828263234225968,0.2579174583042013,-0.9206901167625444,-0.08007233527253613,0.03876773596768285,-0.5618282017371571,-0.018274620310982575,0.06443416435547922,-0.7637019808754815,-0.05264762083816821,0.10844972025171111,-0.8882239266427335,-0.07600787096912953,0.1556217919997542,-0.9838106370394525,-0.08887343980521904,-0.014152803891916662,-0.5382344298014682,-0.048812886317995,-0.00427010334875151,-0.7153050439574329,-0.07311859550960748,0.014313808563995821,-0.8414658186487102,-0.0817596412642142,0.04048770908439251,-0.9454325756190699,-0.0864409213578695,ok_sign
43,1766186021.425204,0.0,0.0,0.0,0.10296149255340757,-0.10162680191755721,-0.02718500778412624,0.16388981799490873,-0.2398433293604416,-0.04572642901378539,0.2108059932213246,-0.37432890919977513,-0.06995236269190924,0.24232515520722653,-0.5136755631508444,-0.09014909722352596,0.05226984501122347,-0.48246472494644793,0.010277578385358768,0.10649693858133714,-0.6176099666356691,-0.04276764942592158,0.16466381247602133,-0.6015788374347256,-0.08592624348890658,0.21128394433565834,-0.5530686381085265,-0.10771790509197769,0.008345034336747176,-0.5294600333265835,-0.0019999319534128395,0.03862472815393036,-0.7224916038211191,-0.03508956227868097,0.09104607539389359,-0.8370357602644158,-0.059261674740792025,0.14368801040426724,-0.9360888630720728,-0.07504471247510752,-0.035067545135227994,-0.5310799316691599,-0.026680357439245465,-0.048999511465921734,-0.74498091775493,-0.05972255148170906,-0.031937549805278166,-0.8861582728896049,-0.07831237814956289,-0.002957150134439188,-0.9960805934610009,-0.08840082914465618,-0.07452281021454703,-0.48744742113344414,-0.05640139704899251,-0.10434083924280932,-0.652227996055369,-0.08130501507067536,-0.11345028014328895,-0.7811072710539947,-0.09090188007920165,-0.1090273607216927,-0.8921781715909989,-0.09620392451092383,ok_sign
44,1766186021.524222,0.0,0.0,0.0,0.09306985024012003,-0.12217517386435332,-0.01934499212259914,0.14133504436668679,-0.26225534908404136,-0.036680399517448795,0.1814248113260677,-0.3960280261949863,-0.06158933355166017,0.20534269496873972,-0.5376832629214207,-0.08211993249152845,0.009871184034613595,-0.47628461348242346,0.015500862101377001,0.05648510504524835,-0.6283575951552267,-0.03803474197337823,0.11891743513763502,-0.614593079228418,-0.07912536501296974,0.1629396434301185,-0.559401629017426,-0.09759549455188124,-0.02853901373983438,-0.5185007296635944,-0.0021290126434780608,-0.017202391184329372,-0.7204179815149695,-0.036031609343818126,0.03364700457571105,-0.8407950923585278,-0.06042537442955236,0.08029187643527591,-0.9308382992272256,-0.07480647513566824,-0.06723081243896231,-0.5102518104178821,-0.0316180195004616,-0.10144522766148192,-0.7227936857979098,-0.06666188145671442,-0.09550408918296166,-0.8720327870224392,-0.08768903755711142,-0.07891339814474668,-0.9920396208166109,-0.09813290132918565,-0.09817486254241765,-0.45664325655196397,-0.06501866171282361,-0.1400439795616296,-0.6220727598019763,-0.09145246329728553,-0.15674882613679808,-0.7535579231242127,-0.10108481426437049,-0.16228708557338717,-0.8665138880541139,-0.10563508278141175,ok_sign
45,1766186021.625983,0.0,0.0,0.0,0.09588847124108661,-0.12535784223036586,-0.020425121116311958,0.1485913345390964,-0.2759744909049452,-0.04015577834493458,0.1923659712887092,-0.4065679556989947,-0.06677255026046557,0.2175344700167778,-0.5481805978720642,-0.08886542503010923,0.013633389440290796,-0.49232867833593447,0.011629354260376085,0.060614146434167175,-0.6447664671790605,-0.04649157220653862,0.12433376581735826,-0.6228796723272463,-0.0940426093397948,0.16885861101471333,-0.5562185735723204,-0.11615736573450074,-0.02435500943865094,-0.52932022399746,-0.006011203373738741,-0.017648745349660905,-0.7309853378745003,-0.04298066751030959,0.03158460019866287,-0.8465505516560654,-0.07164912603205273,0.07837806684209975,-0.9274076961870888,-0.08861771685435761,-0.062071569003921925,-0.5175497911247136,-0.03538729371113163,-0.0928553753457266,-0.7257166024815636,-0.07140077163260769,-0.08707201685151233,-0.8727052368205852,-0.09450286785035687,-0.07099842130446456,-0.9918313885543396,-0.1059703772317741,-0.08976541176534494,-0.465055093656455,-0.06856424635072761,-0.13168023308536633,-0.6330868001050769,-0.09254166074127133,-0.15328838282461196,-0.7619536860710358,-0.10025384153947897,-0.1646180093379733,-0.8719674620439064,-0.10363476120279137,ok_sign
46,1766186021.724973,0.0,0.0,0.0,0.09205102208525819,-0.11653088793610115,-0.021648577785347827,0.14333042533849097,-0.26712518711045974,-0.042206233612684184,0.18502471647618313,-0.40077160062044237,-0.06897145395708014,0.21121466607679593,-0.5425159748524894,-0.09159860667837096,0.010824067661688188,-0.4811641417561227,0.00628588635361854,0.05669969504690884,-0.6275428325051917,-0.0494927352459164,0.11929511859346309,-0.6137762535814454,-0.09498156438491284,0.16627385314022025,-0.5668253284589286,-0.11781625962267396,-0.027057264179153103,-0.5213401427788299,-0.010467274690770235,-0.020521984202316705,-0.709532000162168,-0.04724094708646348,0.026383309963523862,-0.8344845740194138,-0.07431228325860444,0.07195081415058778,-0.9322688418415606,-0.09126583199235322,-0.06401605427500481,-0.5095971890711133,-0.0383255214844166,-0.09782865845238972,-0.7160559866404279,-0.07430440065771939,-0.09777421465000355,-0.8640189659267989,-0.09454883734046764,-0.08582647652012221,-0.9907091718367006,-0.10549479971439273,-0.0911153589922115,-0.45591227062108447,-0.0701728406683677,-0.13356011290236333,-0.6114604988502141,-0.09696723724409334,-0.15272805232159387,-0.7369308763531758,-0.10608202900020179,-0.15892165500623698,-0.8522776442275471,-0.11073875299344571,ok_sign
47,1766186021.824172,0.0,0.0,0.0,0.0916428030474269,-0.11337803840049493,-0.020026493975552544,0.14395853861265748,-0.26145331227925317,-0.03749760947567655,0.18829310344288813,-0.3930345195972771,-0.06115692491429475,0.21846802846291702,-0.5280552398501049,-0.0804385733357329,0.012810750972157848,-0.47526922007739625,0.012948133590061939,0.06146728976362218,-0.6235112340552895,-0.04286319197143927,0.12343545345106713,-0.6061065351695261,-0.08977264454091488,0.16630380350129093,-0.5486466943349784,-0.11189985965663006,-0.02475623129266935,-0.5157066681178467,-0.0028290452180930467,-0.015850963528437234,-0.7089841305335854,-0.03563818121315926,0.029799482005747516,-0.8315734645870425,-0.06200943759530217,0.0728877773455007,-0.9287236584667,-0.07810649146997362,-0.062378837165636074,-0.5072171067552214,-0.030077043906157182,-0.09268102324917571,-0.7134901003313793,-0.06280932517936089,-0.09212576760740689,-0.8640564098503319,-0.08303385421920761,-0.08009296279750125,-0.9924341614142758,-0.09305671694327836,-0.0920371358651775,-0.46037974100927914,-0.061205705870874816,-0.13184370368734044,-0.6229865027672236,-0.0836596688327586,-0.14784820406127677,-0.7487408920227256,-0.08970933265203809,-0.1511598023061523,-0.8624186181356996,-0.09162188440164751,ok_sign
48,1766186021.924787,0.0,0.0,0.0,0.09230765655475057,-0.11042580562716453,-0.020348318330948627,0.14768162242765082,-0.25404242502631086,-0.038295933185861324,0.19381029281280798,-0.38138931072384574,-0.06268128351689939,0.22167472756603931,-0.5179325555391433,-0.08258363950151748,0.016394800612272664,-0.470230038946295,0.01445610450203347,0.06994912175873465,-0.6182791767968187,-0.04208420761076703,0.13229051004799589,-0.596364944828383,-0.08948313396672954,0.1741751819574049,-0.5334958319801655,-0.11142999565568568,-0.019421301614750558,-0.5123774564663369,-0.0015699022400959162,-0.004008118603802468,-0.703979043989762,-0.0350630660332321,0.04412930766104601,-0.8268059169475789,-0.06235159935655757,0.08852792957299076,-0.9211244970333085,-0.07875702063906004,-0.05755646228762255,-0.5066283197600782,-0.029403149936083898,-0.08145396381151812,-0.7162256825877649,-0.06277676280856329,-0.0791305700630939,-0.8668094616576615,-0.0836144644292334,-0.06715094669189675,-0.9933380918372828,-0.09364926942292671,-0.08971199266730799,-0.46172240176040386,-0.061127110386804365,-0.12606646065051808,-0.6248116238547768,-0.08403674589032249,-0.14066723423338917,-0.7519219728163394,-0.09037142761147743,-0.14394393474359227,-0.8657712223772456,-0.09219691842775227,ok_sign
49,1766186022.025433,0.0,0.0,0.0,0.09085384346218453,-0.10724597626670469,-0.024654839393488417,0.14669143573399818,-0.24989450140912167,-0.043911856719732995,0.19272153259207575,-0.3815905041766516,-0.06857563590842787,0.22080096060169002,-0.5194019755755697,-0.08901759607720659,0.019304142925971438,-0.4642378328411434,0.010928124342961048,0.07407821223091239,-0.6123490785713155,-0.04480197212689417,0.13462532923281348,-0.5959988695465999,-0.09137475896923834,0.17581726566376374,-0.53938575244744,-0.11342247639589763,-0.018232612777552233,-0.5112943462150245,-0.0027302150911750396,-0.00433592135695391,-0.7051562837366269,-0.03744199706849518,0.04318292537744194,-0.8252046366125734,-0.06502025200466632,0.08818224408423946,-0.9169355593997672,-0.0814029210366879,-0.05687208106820063,-0.5067536232877834,-0.028139548120901556,-0.08243816545872809,-0.7142687167327036,-0.06301773239125248,-0.08016601377159105,-0.8653648835057262,-0.08488520685931907,-0.0672476306784802,-0.9931421846442012,-0.09563658948474817,-0.0890668097984995,-0.46142496855298754,-0.05758306135104899,-0.12380645518081247,-0.6215585091324679,-0.08180367884561483,-0.13763420672126644,-0.7479965928825298,-0.08930810052965621,-0.13945997431194476,-0.8629068740680583,-0.09215322952800711,ok_sign
50,1766186022.12401,0.0,0.0,0.0,0.09295392263828406,-0.10717357946021304,-0.025937440937588718,0.15228608616377323,-0.2494670852272115,-0.04761166765346905,0.19809233476622484,-0.3787204061489388,-0.0742746194650972,0.22534468462026203,-0.5156410441002579,-0.09708740227150775,0.02434722014804011,-0.464143818780607,0.003102554019868253,0.07583460839127705,-0.6082270861391393,-0.05485578274374226,0.13639953348618325,-0.5932519288193755,-0.10333234971245794,0.17935420256020268,-0.5405917135120253,-0.12727019927406777,-0.012687353018395823,-0.5086693582093986,-0.010699140805841192,0.001275497477546684,-0.701984261440897,-0.04827384214613624,0.04960720372413613,-0.8227837552433229,-0.07780980251482522,0.09587905222811621,-0.9147564457958617,-0.09598555199383851,-0.05036739474847303,-0.5031409212647351,-0.03572771387750007,-0.07536360135503095,-0.7123287616177273,-0.0721103079317906,-0.07374374105679313,-0.8639815615575243,-0.09514103735504227,-0.061329546060939474,-0.9923282427941289,-0.10734684593911276,-0.08151907048833466,-0.45697702001650325,-0.06478044008226445,-0.11474877976100105,-0.6186296967276337,-0.08992211001331173,-0.12801756262704508,-0.745048180694693,-0.09831109223237743,-0.12967403509047934,-0.8601346783638406,-0.10229640296079735,ok_sign
51,1766186022.226045,0.0,0.0,0.0,0.09248676327254916,-0.10363409656381735,-0.026661261501477542,0.15159396842395087,-0.246446741163093,-0.04747215717020118,0.19771019654388208,-0.3739010833158825,-0.07307528258095748,0.2291047780642293,-0.507640000350959,-0.09414369907515639,0.026397991156777496,-0.46492628847276024,0.0058503165736665756,0.08077791478931501,-0.6048742449506609,-0.05045941355013421,0.14173080340097421,-0.5797523289793752,-0.09686526135620753,0.18183841102285853,-0.5187492369353901,-0.1188098692089505,-0.010314337939699263,-0.5104593540491721,-0.007224735682870907,0.008547216600276944,-0.7019680778536606,-0.041919833563047744,0.05745246580727795,-0.8191324929099919,-0.0689820825848935,0.10222280767789303,-0.9111526866692728,-0.08534559690809175,-0.04885833564573176,-0.5073219356171925,-0.03200103887667086,-0.06849406264278221,-0.7166028060599253,-0.06682214241661767,-0.06412590344847277,-0.8667600877933938,-0.08807193772685282,-0.05134929441506006,-0.9938190532425831,-0.09842225040655764,-0.08269472526181942,-0.463673966156298,-0.06096323572568577,-0.11317380146449442,-0.6303357414124241,-0.0850157626606197,-0.12430948861222171,-0.7556429163213156,-0.09174432209137036,-0.12522598089121093,-0.8681442023443893,-0.09398978245776637,ok_sign
52,1766186022.324759,0.0,0.0,0.0,0.09181808143615398,-0.1036521758705833,-0.024941332139343228,0.15005470022916353,-0.2428420443123675,-0.04436154223598492,0.19968924515373843,-0.3668931294800258,-0.06932207441944489,0.22986243363612746,-0.5017504493816328,-0.09008416818762048,0.02532879104708216,-0.46469947304162235,0.009859824124656953,0.08431257181788174,-0.6041394524690752,-0.04719512183149597,0.1446905925127537,-0.5802909802193688,-0.0950341988680632,0.18483162203677203,-0.5173161917947912,-0.11774306743095563,-0.010724383832933561,-0.5126776437602618,-0.0036662050038209727,0.0112703207546362,-0.7044359395842366,-0.03763900849357604,0.06073938020137165,-0.820660519550061,-0.06485979236631381,0.10742722662733252,-0.9107329769277601,-0.08146871675061797,-0.04938027202868507,-0.5093884795063106,-0.02916662065598465,-0.06749416049023577,-0.71929561062528,-0.06348751395064033,-0.06237937101469063,-0.868993377506433,-0.08515464152122343,-0.04700818138885247,-0.9942839191751784,-0.0958630218184258,-0.08351104075894925,-0.46501749583216884,-0.05882122397684939,-0.11303404637790687,-0.6307887581734558,-0.08263274688670594,-0.12367373864094415,-0.7575902714386659,-0.08948050953487505,-0.12290371918797151,-0.8701774739953727,-0.09182816546767537,ok_sign
53,1766186022.4249291,0.0,0.0,0.0,0.09577000647106813,-0.09312453845084971,-0.02753883076519485,0.15819388138293525,-0.2351073242316282,-0.04833929364155704,0.20951731568822635,-0.3630793810357622,-0.073790997705641,0.24190524828358242,-0.49828189311254745,-0.09517423957558761,0.03826895037943314,-0.4633483374542578,0.003816239472403281,0.09494382689953654,-0.6092636989172655,-0.05318723688512997,0.15588136014787013,-0.591547634347085,-0.10037882894145149,0.19840801734245217,-0.5299884962244354,-0.12281113487376356,0.002235211408387311,-0.5113014019946598,-0.008251652690479703,0.02431696905541157,-0.7022994645848281,-0.043866615683460834,0.0747420592668804,-0.8191109653906222,-0.07177792992938625,0.12202473623694153,-0.9072118631074259,-0.08842758131750346,-0.03578363809956917,-0.5079214580557846,-0.031921848537823205,-0.05225395283414186,-0.7174951115705285,-0.0674656641627334,-0.046458516442023215,-0.8682736975054868,-0.089701320957673,-0.03156833119778779,-0.994424381687005,-0.10061605026935144,-0.06931825713847159,-0.4626950140579603,-0.05975156656029892,-0.09754240100635307,-0.6280062842779001,-0.08454023872257642,-0.10715636968852503,-0.7541760516769555,-0.09253304574018448,-0.10599424733181724,-0.8670398665395354,-0.095559762904621,ok_sign
54,1766186022.525321,0.0,0.0,0.0,0.09303412977871799,-0.09642937936937399,-0.029272986918650202,0.15067253354390214,-0.23867662135966336,-0.05108689444361156,0.19845965625237924,-0.3631018041411655,-0.07650895505817752,0.22862024097087952,-0.49423192162546686,-0.09764495365775053,0.028935799448087787,-0.45760157681190045,-0.004416185143678782,0.08172314426021907,-0.5985610734005732,-0.0597869940394775,0.14198352460502253,-0.5816462530803747,-0.10533557199678997,0.18577248741977107,-0.5264226193778144,-0.1283362616323393,-0.008994486897987765,-0.5021758172063129,-0.016258619759662155,0.009168553143081579,-0.6955988545246258,-0.05386864592515516,0.06343814291022486,-0.8093380556053026,-0.08308805729794012,0.11533006184012923,-0.8915642423742705,-0.10147231184665689,-0.04663513109888887,-0.49718115040835315,-0.03890839526129609,-0.06658027489429544,-0.7084462332651358,-0.0761225260784466,-0.05607774598956497,-0.8636372736694832,-0.10223164072113002,-0.03495130155797515,-0.9924812870793719,-0.11730004823816882,-0.07684845929444252,-0.4491875235778535,-0.06550439333747181,-0.10656908934357509,-0.61313564137936,-0.09224941089254983,-0.11697353836845813,-0.7423316823788314,-0.10384263946372493,-0.11525516099438636,-0.8593582834947852,-0.11098812746797107,ok_sign
55,1766186022.6239848,0.0,0.0,0.0,0.09384951284257682,-0.09574057989485087,-0.028462800186203573,0.15559706850397123,-0.2385284534776507,-0.049882978992504455,0.2068915127847324,-0.36435132634909984,-0.07554389169033272,0.23678142033902552,-0.4965544295619966,-0.09696673565028935,0.03998893024818371,-0.4620228409649717,-0.0002741527967953914,0.09512247155859857,-0.606370911843581,-0.05688584265060711,0.1548896565897258,-0.582829595648818,-0.10367863310157632,0.19400640982226683,-0.5194127647499224,-0.12612330135858407,0.003627128608460063,-0.5090513171132721,-0.01206555594216956,0.025179845486126652,-0.6985630778551458,-0.04891947312129632,0.07653112511545343,-0.8091732137920091,-0.07773210045131135,0.12251647168452434,-0.8898809396736601,-0.09460785339940515,-0.034482918147018655,-0.5068193017578744,-0.03500762220468939,-0.05167902376056148,-0.7142838245719725,-0.07072987068914177,-0.04551490807785722,-0.8664896534899255,-0.09424058446137475,-0.03206814939808502,-0.9938274339854877,-0.10620106050319415,-0.06775137142160104,-0.46221497123419686,-0.06202784300227838,-0.09533992577101179,-0.6271949115248239,-0.0867305920965106,-0.1045080224525942,-0.7521048466761036,-0.09498139750849632,-0.10437878741758418,-0.8640759053533118,-0.09836832341275617,ok_sign
56,1766186022.725485,0.0,0.0,0.0,0.09411616900979017,-0.09332215065980287,-0.026371324917424287,0.1521883231562698,-0.2356864849367306,-0.045493129422098155,0.19983119144595282,-0.3616716976032924,-0.06904131206124153,0.23081658988016304,-0.4911113319149102,-0.08882115809001395,0.033814577966788176,-0.4574057578980765,0.0021758993520547007,0.08308676181184259,-0.5987259391095162,-0.05093993829819023,0.1422001025005631,-0.5802789614433248,-0.0947961303942894,0.18422374458494653,-0.5232662979186963,-0.11644837331153246,-0.0025598570922444244,-0.501978463979486,-0.010448712575319347,0.016932220402173497,-0.6963645704464996,-0.04535755694279563,0.06914094667434707,-0.8094753246904056,-0.07357011217221092,0.11789329465847181,-0.8927668397238189,-0.09115252188502088,-0.03998582996612507,-0.49774990600195024,-0.03394155890482219,-0.05721729051116738,-0.7100751466022461,-0.06883172246001526,-0.0495151862812588,-0.8651931954939182,-0.09418467945903487,-0.033313677360627666,-0.9935241706388009,-0.10862744246825784,-0.07189255477988732,-0.4514092783002591,-0.06125433844151962,-0.09697652859522135,-0.6200012757805788,-0.08617558741118107,-0.10350104933103511,-0.7473465446796944,-0.09666940303829312,-0.09961477764221016,-0.8609480376097015,-0.10284386614125128,ok_sign
57,1766186022.8238258,0.0,0.0,0.0,0.09328293021261459,-0.09847464413937544,-0.027875248048575697,0.15219097616211658,-0.24013757856101797,-0.04794708192352467,0.20059805621183804,-0.3687571193596616,-0.07205371666646014,0.23291178424953501,-0.4985521034418697,-0.09244901771043676,0.03604523119629077,-0.46593250007160497,0.002560267280270858,0.08849911288358686,-0.6093034740120779,-0.05206977915283444,0.1457270746486172,-0.5885870007278563,-0.09865445017044805,0.18497623844632283,-0.5288347665016967,-0.1213859062626613,0.00020957077622634927,-0.510197730346932,-0.008328358028743009,0.018578424184075428,-0.709431503421088,-0.041160465129555165,0.06427942786787176,-0.8274188453009053,-0.06986014952869707,0.10690773196929904,-0.9182184623287993,-0.08822308205954994,-0.03657562869739361,-0.5032033685113538,-0.03016140152615804,-0.05387960373959135,-0.7144173530092116,-0.06266287986666863,-0.04749403998327249,-0.8670928673598876,-0.08670048220950646,-0.032718043839793126,-0.9944193640077317,-0.1002978469048849,-0.06837617218143559,-0.45484403240345844,-0.056008933121572936,-0.09286265788259232,-0.6230641575400386,-0.07835576778769329,-0.09952815190835501,-0.7466744165264781,-0.08612845795912395,-0.09633734889094232,-0.8576166372220387,-0.09005469829096555,ok_sign
58,1766186022.9236438,0.0,0.0,0.0,0.0954840711826168,-0.0970979572086204,-0.019114808597440747,0.15522283848319723,-0.24025847210680057,-0.03330778186858723,0.20297385182272015,-0.368297136286453,-0.05371655782284496,0.2280486706365233,-0.49880068756485385,-0.07010940688668225,0.043038941548907104,-0.47263793180371977,0.018883091386085172,0.09214530732528166,-0.6072692025067467,-0.033590071745663516,0.14621211860977906,-0.588534015802217,-0.0804996009047882,0.18419125238384773,-0.5340180615127397,-0.10312146567663337,0.00553201816135175,-0.5186647062975491,0.0027020792902584497,0.01588301041056378,-0.7315476918007751,-0.024155738340335277,0.047489220923616945,-0.8680917660112818,-0.05126865176742752,0.07661035239175955,-0.976235037263411,-0.06904717313664159,-0.03059872185755177,-0.5123013039225405,-0.02454635425453081,-0.04908476806180872,-0.7234050978152012,-0.05177307501741864,-0.04655425713803336,-0.8731645451945724,-0.0716293061126503,-0.037213053892619676,-0.9959083187831507,-0.08235174071325635,-0.05911313646237316,-0.4662971495202978,-0.055874835650499215,-0.07731937085573136,-0.6374580789760581,-0.07410349045243222,-0.08346551811380562,-0.7604376382650739,-0.0774057203059123,-0.08168952143143068,-0.8657657304916799,-0.07776849641459038,ok_sign
59,1766186023.025572,0.0,0.0,0.0,0.09341631490877289,-0.10319937188143118,-0.02481644465649077,0.15612638544862598,-0.24625853154031915,-0.04076247660417701,0.20717009256724703,-0.3773071443326555,-0.0618317121686305,0.2331508361095699,-0.5047187236777699,-0.07961936013226358,0.055468366591770006,-0.47222058062987904,0.014431516074590516,0.1013514923268026,-0.6118554597019402,-0.03941241273123457,0.15159608361605492,-0.5904477217616466,-0.08878416195236741,0.1859786820928637,-0.5393387780923734,-0.11349256136509761,0.019976619089391225,-0.5108174475123713,0.0012056590614134978,0.031348652045792284,-0.7308317998503465,-0.025723203587096174,0.046919059179782584,-0.8719842266280879,-0.05749603882942829,0.05607841132228178,-0.9951815375675188,-0.08042959075065609,-0.01663717155130878,-0.5029455916777535,-0.023046053453337094,-0.02202461272062903,-0.7139078300386852,-0.05014362982728161,-0.023659803247103876,-0.8599185925372577,-0.07199910705592802,-0.026149643652915555,-0.9844821049381454,-0.0851262154670756,-0.05243001573610087,-0.4603774019001278,-0.05174736701683486,-0.06121397046726391,-0.6340273972355881,-0.06951687066586629,-0.06275845537879084,-0.7537002109692841,-0.07278313453924937,-0.06080084820129423,-0.8613522646778137,-0.07383447549125344,ok_sign
60,1766186023.125536,0.0,0.0,0.0,0.09823094816251758,-0.10494770074417194,-0.024253354466964493,0.1607673963920507,-0.24389095282912976,-0.03946417727082374,0.210421190026863,-0.3768325555903947,-0.060062997157805637,0.23898817713152795,-0.5036812575338703,-0.07720489958284872,0.06293962560556209,-0.46949844784534,0.016417091045639785,0.11405524247115328,-0.6042522281654218,-0.0345550677877382,0.1623461757631504,-0.583033042707219,-0.08003543096345883,0.1928410113346418,-0.5329379002967346,-0.10183631256571866,0.027898923349294037,-0.512190202311902,0.0035668270664029225,0.041992459566028546,-0.7322698488959498,-0.020489409063104196,0.055690465538985844,-0.873269601202087,-0.048201483732453025,0.06121220911767006,-0.9958035212303429,-0.068032437558747,-0.008805319348998532,-0.5084379665793023,-0.020298146413440153,-0.012204244719244625,-0.71691941974046,-0.04425802953004987,-0.013280048425349326,-0.8637266227680651,-0.06276721430032889,-0.016491072831695403,-0.9889822792617865,-0.07381430412451971,-0.045850919749150496,-0.47149332117719644,-0.04882876947639959,-0.05447784885335202,-0.6450465941709334,-0.06442285056363942,-0.05434971119192363,-0.7622768745437186,-0.06563123401534815,-0.050692711173585044,-0.8662072496519462,-0.06507544735141502,ok_sign
