frame_idx,timestamp,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20,label
41,1766185865.924553,0.0,0.0,0.0,0.03001010874119215,-0.3184111210365181,0.007844885807891808,0.09290537732102855,-0.5608797712944821,-0.01731387476003582,0.14171214388656875,-0.7958106361364319,-0.04265980071595279,0.14626924495001117,-0.9872878430735854,-0.062193431332103914,0.3679750202217679,-0.5084748467198178,-0.04720052034068284,0.4750777656585817,-0.49655469558662646,-0.026193277528207413,0.4185238060534505,-0.42675204663280575,-0.0014606908792694508,0.3497370790712086,-0.40400525465086706,0.01110441073680654,0.4119456102610287,-0.31275460974400754,-0.05839920624199926,0.44955104908361,-0.2685950598344563,-0.007936675529679183,0.38243812830911644,-0.22752562612708044,0.02053395303324309,0.3156317621915997,-0.22778199084417255,0.02048799105025087,0.40528077418590736,-0.10507817539798724,-0.0609990916001923,0.42341574917960184,-0.0871266644357553,-0.010711657403692733,0.3718094993004939,-0.06134002701268517,0.018240931725527054,0.3072630544374948,-0.06482406554496992,0.014065612138680267,0.380746379804018,0.07982285627572532,-0.06289837368823782,0.3936177959814005,0.07054878989587447,-0.028373913225515912,0.34391100498662386,0.08032912001717078,0.003878730118313529,0.28762795790724704,0.07637599547668847,0.018565198844682364,thumbs_up
42,1766185866.025219,0.0,0.0,0.0,0.015928234270237682,-0.308611814353333,-0.0052539809093684825,0.06437403475906904,-0.5552621453992332,-0.040598328582535065,0.11370284331058858,-0.7882493498139654,-0.07594118498502793,0.12344348463179981,-0.9867857530602624,-0.10495515070376292,0.34024264918063835,-0.5080579508876037,-0.06451104711246347,0.45253774331782204,-0.4836365558584815,-0.05674532650754651,0.4002519499326865,-0.40203310759437016,-0.03953700152199242,0.3333928829252313,-0.3770677756270815,-0.031356610708101175,0.38641026900998166,-0.3109020751456127,-0.07747019573113459,0.4265358366682472,-0.2418608066159182,-0.04144505746217538,0.3601162879168827,-0.19218812798301446,-0.018774824028701714,0.29446589611367685,-0.19670891082870007,-0.021268997824494717,0.38436624434912625,-0.10309268065028533,-0.08404349449539987,0.39744786979358393,-0.062175616072260104,-0.04468751817362967,0.34525524236408806,-0.028682703241694137,-0.015081810821711474,0.2830172398526163,-0.03933440170104813,-0.017500351919668748,0.3627034221095489,0.08788627568466643,-0.09193764925186365,0.3667249479602701,0.10490006709344131,-0.06484156492378429,0.31789407255354607,0.11978146684258352,-0.03369147128859216,0.2641529541295591,0.10697089972021791,-0.01912606578358526,thumbs_up
43,1766185866.12608,0.0,0.0,0.0,0.026118490806892384,-0.3112649535962359,-0.004908694583268566,0.08140844033249672,-0.5575336611669895,-0.03757232356833741,0.1324959644296017,-0.7874016134928001,-0.06999752518883397,0.13371464509396389,-0.9863847711116969,-0.09573649777551203,0.3652545509187179,-0.5066976282139555,-0.056462670289620126,0.46808616763152894,-0.45280433770082495,-0.04845544774880821,0.414486255416231,-0.37407802098108145,-0.031311392659167624,0.34432342242897707,-0.3548398736779153,-0.023254794479336358,0.41199825941569035,-0.296959565368381,-0.0701902860013505,0.4415261794951289,-0.2138652091523536,-0.03734044862836562,0.37258682148501704,-0.164048430274186,-0.017689489704312406,0.30438864740853483,-0.1732011939248564,-0.02093561138356112,0.41131326146341174,-0.08225509914728517,-0.07775483891906926,0.4175764843905333,-0.029322521626655534,-0.042436779457300094,0.3625263346146768,0.0020292559671752216,-0.015231795915879026,0.2982012923783871,-0.020135104346768712,-0.017567673681403075,0.3867919496982457,0.11257197806665169,-0.08665910787115623,0.3837678317738563,0.1431795437398339,-0.06433780215365384,0.33236253726126647,0.1536631076853168,-0.03605115436047644,0.27739784400794376,0.1265976139382592,-0.021868850387941136,thumbs_up
44,1766185866.223223,0.0,0.0,0.0,0.02742430319785158,-0.3236033967840552,0.004193948438040218,0.0850631189688654,-0.5835859660344452,-0.019439764510340938,0.12987156365082334,-0.8036436298356597,-0.04526195732937217,0.13155085321547333,-0.9891055905347736,-0.0660643912492793,0.36995984585960995,-0.5254649863392497,-0.03330421526544873,0.46322244284352126,-0.48555278048061157,-0.02277644657040185,0.4136837791509653,-0.41400210994688863,-0.009431921441037355,0.34626510122060067,-0.3893575032182736,-0.0038296742835947765,0.4237132597521393,-0.3283241121275622,-0.04750522750972553,0.4363321111709846,-0.24618080564008876,-0.011135445225357993,0.3678402757885773,-0.2010888489071249,0.005181524264073433,0.3052654403576593,-0.20019331751611005,-0.0006673067602143025,0.4287555859182646,-0.12019313000927524,-0.05613512492525658,0.42233077055177287,-0.0787623558940478,-0.01910773671191638,0.3631523607120215,-0.04692423010680393,0.0024357531070020887,0.30164664577721356,-0.057502904921288046,-0.0030372124093152202,0.4125246681788611,0.07109987712126617,-0.06553502437682485,0.40835163319018963,0.09536080482980137,-0.040911953336302605,0.35326198688401983,0.1101557437027336,-0.015023905045396793,0.29793634686229903,0.0934770602678226,-0.0019838997101290687,thumbs_up
45,1766185866.324588,0.0,0.0,0.0,0.005191702683454811,-0.3262337488223008,-0.005646135076868065,0.050748750894567186,-0.5759424012445867,-0.03684725662912224,0.09271883011822236,-0.7967458086686147,-0.07047865920401088,0.09028937260322907,-0.9908632730820075,-0.10018883796175242,0.33250711488402274,-0.5243261170717446,-0.035253082979263314,0.4171933337338583,-0.4551124126164768,-0.03190062412693394,0.37063717732997464,-0.3777018145577932,-0.029968001127710808,0.3071645774195106,-0.35272410973851154,-0.03322482182633135,0.3862439991577161,-0.3353103478326452,-0.05043675772909087,0.3981723540241058,-0.21746741613690976,-0.022303451844809526,0.32790754071759987,-0.17213211595664782,-0.014814645432185377,0.26282888225359763,-0.17751948353812338,-0.02664358423078573,0.39338696858762,-0.13514805528327622,-0.06209280779387352,0.3888842746288503,-0.04512663511762447,-0.03058496554840339,0.3290691095662817,-0.017429660196353003,-0.011364713808966982,0.26712291114972997,-0.03439297053843054,-0.01855514910663492,0.38087749808250426,0.050624462696543845,-0.07627828001526417,0.37214486521112655,0.11297176173349872,-0.052504446331916275,0.314610442404624,0.12679963109865955,-0.0267830694763397,0.25916035172380003,0.104908347527294,-0.015581524470145226,thumbs_up
46,1766185866.423419,0.0,0.0,0.0,0.018597497911326345,-0.32545232358119475,-0.011712117629043832,0.07244706863021737,-0.5748097573982972,-0.04284699019500063,0.11841349604278353,-0.7944599708672797,-0.0774403670173288,0.1234367566710756,-0.9863913416290387,-0.10860703596816607,0.36211987091898484,-0.47442985966858864,-0.03405998274713281,0.43664465301236083,-0.3531787711969669,-0.03761652585688566,0.40550194061611133,-0.26810397045343554,-0.04420454832039478,0.35416845826120524,-0.24205794538870726,-0.054833716476728106,0.4071064889071518,-0.2784386041074521,-0.05359827395182335,0.4061968719145299,-0.12903064767874836,-0.0387536563635904,0.34552071570113607,-0.09405436207200263,-0.04388481436356578,0.28152007808630136,-0.11427712509420905,-0.06308343057967239,0.40887275077078017,-0.0724090440874737,-0.07067024469082252,0.3888697433818095,0.043600951202942884,-0.05310996452216413,0.3313262850140415,0.05946181840237106,-0.04067050579674679,0.2735364975394881,0.030464214693315526,-0.04994710381727287,0.3917561121206499,0.1208416471883774,-0.09148232802929555,0.3687025748634766,0.21337467789966597,-0.08370680073489091,0.3103968773859966,0.21551034601073044,-0.06607995029994926,0.25786479151361685,0.1831036453660366,-0.058107165226765504,thumbs_up
47,1766185866.523647,0.0,0.0,0.0,0.03162083842506618,-0.3234834817838021,-0.012015013871288732,0.09018762648152026,-0.5790761065872204,-0.04186278488474659,0.13938410635720974,-0.7992067642882617,-0.07409894779153106,0.1479060286448871,-0.9836463479994253,-0.10277970985506517,0.3730545995675215,-0.45233294095267695,-0.039945542005478195,0.4588230612396274,-0.34888418630956697,-0.046438433014105406,0.4299381514945171,-0.26316332654430097,-0.050188079615562625,0.3759461428780437,-0.23598427291873147,-0.05652759301071504,0.41728821728181814,-0.25246561557203934,-0.056134451451159424,0.43517254438023134,-0.10190623483749685,-0.043251816361572014,0.3714028860748444,-0.067389401778559,-0.042763093420731084,0.3052298765340451,-0.09339512290652546,-0.05661049890810006,0.4169353817738675,-0.04512806117755142,-0.07010880198076118,0.4175807328162159,0.07404749138945402,-0.053801498121628294,0.3606682927091152,0.08501791404937468,-0.038303108727105656,0.29937102657272513,0.048914047951328386,-0.044289775258890746,0.3960519528578741,0.1534303934516566,-0.08740355584369566,0.39158445939495046,0.24343524314584508,-0.07694143002416634,0.33401049813210926,0.23982839942605333,-0.055721063183613466,0.2785203012568507,0.1953684001242663,-0.04532108555972695,thumbs_up
48,1766185866.628392,0.0,0.0,0.0,0.035275618072019066,-0.3116538341216826,-0.013341300471740291,0.09286655378270235,-0.5665766844735014,-0.047757814900257156,0.1400765064590678,-0.7912885069271469,-0.08477704431017766,0.15093300711150126,-0.9814416220940395,-0.11828596614011332,0.3666270448959533,-0.448133941339154,-0.04340598796876148,0.4591915431393884,-0.3379416397616192,-0.0485440364838423,0.4323317523517129,-0.24574542313825323,-0.04976578652936778,0.38071866267438903,-0.2144221021892132,-0.05388861805384265,0.40838088383405735,-0.25322340656018383,-0.05882654411786204,0.4316120597121041,-0.10373032315132139,-0.04371546085151285,0.3706094039932801,-0.06895606702163332,-0.04107407893603328,0.305125809089141,-0.09213268265966981,-0.05328569038511924,0.40845428889380797,-0.054742227126595704,-0.07193523628951777,0.41340670752158004,0.0656697099333846,-0.05053961315711178,0.3582227937151646,0.07685043122258946,-0.033348291743093984,0.2975101687458688,0.0424139460524385,-0.039144489979030306,0.39112979742029147,0.1371385990615424,-0.08864732720724491,0.3889647968438323,0.22765780620248818,-0.0729865809308254,0.3326510912253625,0.22534994394494953,-0.049899618400988305,0.2777335175379444,0.1793631995442085,-0.03874058828450544,thumbs_up
49,1766185866.7252412,0.0,0.0,0.0,0.030967531536068387,-0.31203446158371095,-0.012604532009089344,0.08876813579904036,-0.5661267020977099,-0.04730718444353389,0.13945119751845597,-0.7898579821770759,-0.08488641148034125,0.14976057878585897,-0.9815217387347714,-0.11910854475139765,0.36529366013268844,-0.4498508891118459,-0.04340360545245303,0.4629856241430487,-0.34141126577731934,-0.05182734651754765,0.4355216315337783,-0.24623689410119348,-0.056000337048742285,0.3836963255324387,-0.2122116211715545,-0.06156855412917951,0.40835501631514676,-0.25766542411566656,-0.05914515666529419,0.4358243799790344,-0.10351096458263215,-0.04534641101991892,0.3742463130037873,-0.06643546973588664,-0.041914505736653514,0.3091872655311345,-0.08782927545195422,-0.05330321721392803,0.4085610857772933,-0.06031389975351263,-0.0730182158866621,0.4172331905622205,0.0629876107419536,-0.05391263049843181,0.36194158494609546,0.07557055942881633,-0.036474217665955384,0.30135716307502997,0.04238567751161486,-0.04134689436316264,0.3922833886192603,0.13158743645341697,-0.09026449882217824,0.3927399282617221,0.22398228736514306,-0.07541876958387865,0.3365468806456774,0.2222549562002523,-0.05205774797607974,0.2820580686596694,0.17601142919225832,-0.040492748415541395,thumbs_up
50,1766185866.823862,0.0,0.0,0.0,0.029419541249727663,-0.3100720096561624,-0.010202963159314012,0.0840715766502869,-0.5620699240717351,-0.044818781067089475,0.12804454504300578,-0.7904046414720883,-0.0828307117212267,0.13740170468781931,-0.9835259545601358,-0.1174626249300388,0.35511823298645506,-0.4486429308995033,-0.04310452405436541,0.4576669305662162,-0.3407301231796464,-0.048808890958099614,0.4357478179192994,-0.23880968559107346,-0.049375585348299424,0.38729549828880405,-0.19917194563022828,-0.05278211568542539,0.3998671917558869,-0.2586627373884154,-0.06024039761193249,0.4300234909539373,-0.09871474233637777,-0.04665384408398692,0.36699979647183084,-0.05905138856021572,-0.04245617717257828,0.30024063367002424,-0.08273695256909219,-0.05291250150454839,0.4027770654790702,-0.06024838347882744,-0.07489425075265382,0.4140049355369221,0.06777938631893558,-0.05572115443511605,0.3568599724280034,0.08408059559934214,-0.03686861693279579,0.29512743069264535,0.05005661028844179,-0.040717800107974614,0.38920264525602555,0.1338265932823214,-0.09259838574281906,0.3927005544576106,0.23158334285005136,-0.07816559268028488,0.3351829283737293,0.23281911924960064,-0.05390363327413105,0.27957371190993724,0.18620720636331795,-0.04150152141508092,thumbs_up
51,1766185866.923989,0.0,0.0,0.0,0.035310457016079516,-0.3101603398314639,-0.008582138493193397,0.09715606977064677,-0.561908651841618,-0.04166212200338319,0.14023593953800795,-0.7888276389170499,-0.07964237333105731,0.14907745638882983,-0.9821092039107887,-0.11505400293059509,0.36402657497535496,-0.44713781368439376,-0.0357295397250124,0.4725915969254732,-0.3336339833395688,-0.05014377548313746,0.45214212469864834,-0.2321419966316875,-0.0605440096013728,0.4032033798097598,-0.19302650581394795,-0.06969676972410975,0.40552939119778975,-0.2607672652086222,-0.05498818435436632,0.43978770681742935,-0.08150005250657927,-0.0503253614440119,0.3746832719009429,-0.04614628355430885,-0.0518125883949374,0.30744567956744934,-0.07833756821096123,-0.06359003736897137,0.40701839496297,-0.06341330878241534,-0.07289865028061748,0.4223296100025054,0.08519992564012148,-0.06130614037774433,0.363883984238924,0.0989736560640901,-0.045484687224688396,0.3027754764724945,0.05767973527052664,-0.048529854434912804,0.39352859834291953,0.13295891042346442,-0.09384573632783316,0.3957883050385091,0.24670853155021222,-0.08371952707132414,0.3363197689794561,0.24652833250704762,-0.060679092044338565,0.2815893448535832,0.19520261869030486,-0.047332838622278786,thumbs_up
52,1766185867.022919,0.0,0.0,0.0,0.034831105618233736,-0.3138145459951586,-0.011535914659323935,0.09400090409666498,-0.5685609040566567,-0.04498044028269206,0.1379193194883433,-0.7939207732037505,-0.08232644622436891,0.1486127952358552,-0.9820022512578478,-0.11655820698991806,0.35870275760396353,-0.4477253744527118,-0.04045343480077527,0.47261753005898394,-0.3372495344527485,-0.05418508550711701,0.4500288765105823,-0.23035739945393172,-0.06256436423731714,0.3982679254793197,-0.18564372418795874,-0.06958394438509397,0.39970090392309626,-0.26071647213138116,-0.057537896281418144,0.4422393941642855,-0.0843775762193454,-0.05279812405120459,0.3776242596153362,-0.041854372520289854,-0.05432918364693578,0.3091727425158546,-0.06902988791715041,-0.06575444639857411,0.4016095635897379,-0.06248742772561595,-0.07310521060568714,0.42400183003214004,0.08223206507046812,-0.06100091066038801,0.3660523472201553,0.09898575556561554,-0.04553939381981981,0.3038920514961997,0.060940069978345196,-0.048425155771519575,0.3888722771589556,0.1339906781599926,-0.09166137550016978,0.39719409085484814,0.23852311057838876,-0.08074245697649993,0.3399562415396033,0.24036145215121552,-0.05705132901733509,0.2852660293521871,0.19373246307673098,-0.0430011955697535,thumbs_up
53,1766185867.1245508,0.0,0.0,0.0,0.03519031483827153,-0.3084653130357409,-0.016636664539227203,0.09603957237027272,-0.5605325042109623,-0.053818892853025393,0.1407613493532008,-0.787435123322364,-0.0938942395406341,0.1520797637747296,-0.9797236983297581,-0.13043473609926007,0.36176842095270145,-0.4400921007500019,-0.04803544048395215,0.468946677515497,-0.33043470102836864,-0.06536338756261782,0.4443413661642676,-0.22602484799297629,-0.07683747405749855,0.3915528789030187,-0.18386609427576303,-0.08621545788159839,0.4013915114390611,-0.25030417892885276,-0.06421453609879137,0.43948189997250536,-0.07359813377617454,-0.062340756211286395,0.37554743850944494,-0.034009423333620774,-0.06509497909562112,0.3083765729226713,-0.06365150110252218,-0.07777405462585683,0.402423092753466,-0.052307886648884375,-0.0791610070180632,0.4213243768368228,0.09513948122340797,-0.07020388623021236,0.36434602423699364,0.10957819962071925,-0.055302876618865744,0.3029639660261164,0.06981308895340248,-0.05860737145433778,0.38872201529603106,0.1431275423681214,-0.09759322175374818,0.3951995035494206,0.2535963831236645,-0.08958564717577601,0.33668538899277717,0.25476440461191674,-0.06674039494215259,0.2813664585073258,0.20679236348761548,-0.0532545077589056,thumbs_up
54,1766185867.223074,0.0,0.0,0.0,0.03928250291942138,-0.3139362252206079,-0.006913385503080127,0.10355103903079853,-0.5686202683870817,-0.038319830418917115,0.15070582791790885,-0.7933915486076212,-0.0741282033007203,0.163379801106135,-0.9807395133110636,-0.10703759909909231,0.36345549560096524,-0.4482180624628445,-0.03917023313747432,0.4824154424263294,-0.3407269700598445,-0.050291284921834406,0.46743676724502764,-0.22684333657986522,-0.05574253484282466,0.4201645768132197,-0.17558380853962993,-0.06072920141144875,0.40582558723074497,-0.2578128932160482,-0.05710079924925749,0.44931989303968856,-0.08019819976232344,-0.049613546075388905,0.3866823035021616,-0.03759150716344412,-0.04843492918004458,0.3187940062879225,-0.06440148931551783,-0.058220872686727154,0.40771336092036925,-0.05722399395959584,-0.07276059553819865,0.4309878126337323,0.08921834202728916,-0.05807332856511042,0.37546587139029586,0.10660473770872886,-0.04152923109762292,0.31322255687194467,0.06983953605742886,-0.04416828253197692,0.39495650547777006,0.14097570295767395,-0.09094726680468714,0.4050627468721663,0.248234509302865,-0.07776591510875593,0.3487786844220329,0.25171718207826616,-0.053209350431189684,0.2933403445848512,0.20511847738372802,-0.038763912324279,thumbs_up
55,1766185867.322718,0.0,0.0,0.0,0.03769211422604335,-0.3093168306975169,-0.00861997568353977,0.10218852327493716,-0.5644122409021227,-0.04198368087664396,0.15345227621245952,-0.7909253836724239,-0.07937395250555129,0.17063425709288513,-0.978833200191104,-0.11300228541937261,0.3549110552787901,-0.45474817516690785,-0.04479638789180016,0.4874138518490003,-0.35296660848990086,-0.05946376068183856,0.47062249960880337,-0.23380464075083462,-0.06598213208367776,0.41963365978519024,-0.1814266821779849,-0.07125665031648355,0.39632745242208844,-0.2762102991574835,-0.06361027992646248,0.45543377191257045,-0.0791987588312028,-0.0598738730569196,0.3953050028099316,-0.023197590948826487,-0.05876997222641882,0.3285263179777482,-0.049185487886601154,-0.06800908386535494,0.3993752787004377,-0.08038892496540243,-0.08041012337020598,0.4372840045827278,0.09201922274951152,-0.0683156823129424,0.3816981347549335,0.11615993073340165,-0.04957171930500548,0.3202995119853996,0.07737251225784847,-0.050361600897360165,0.38857788423690703,0.11734370766676155,-0.09994413435593612,0.41085365548680225,0.2437987706865712,-0.08815599779865194,0.3530833888830269,0.24986620427289427,-0.06254849125045477,0.2963895251429439,0.19910702072390898,-0.04726291059045091,thumbs_up
56,1766185867.424185,0.0,0.0,0.0,0.05055259784635013,-0.30323115072383716,-0.0037741538629337697,0.12097303531662647,-0.5559107396302109,-0.03708332838982611,0.17126515823371968,-0.7848927217973429,-0.07411928363451435,0.17881021127237362,-0.978154413674133,-0.10602288127825123,0.3750698254042239,-0.47094229819757666,-0.04789134901106279,0.499896111157597,-0.3389698305269175,-0.05398368989920563,0.45962532298977965,-0.226616123868681,-0.05243601383006692,0.39614092624427655,-0.19891461082542278,-0.05484562816102841,0.4098501784871347,-0.2867512118950618,-0.07064614787949981,0.46890399769879443,-0.09562805631183925,-0.05568367300665237,0.40362968838008806,-0.034909511350782255,-0.048442732218122515,0.33501107781521167,-0.0618319306712648,-0.057597477367553156,0.408093591509786,-0.08426886292691044,-0.08962559273310666,0.44802249014500234,0.07202645491609563,-0.06958456361362549,0.38663138976501554,0.10174459818725663,-0.044966822927442626,0.3206948853162461,0.06230056107100177,-0.045852719357269645,0.3914047201888656,0.11612329776238457,-0.11086630553146497,0.41557700082968313,0.22519469223617003,-0.09729006428890065,0.3546400264450199,0.23446611474297807,-0.06894576007326922,0.2957642315303863,0.1868690483030752,-0.05365816098943992,thumbs_up
57,1766185867.524086,0.0,0.0,0.0,0.06350058567523661,-0.29839308902072365,0.004986243037555095,0.14924639915532648,-0.5510305223306372,-0.024625883746870608,0.19857957305583238,-0.7795568005681736,-0.05934444011988091,0.2075075599204294,-0.9741305315956905,-0.08950039099896065,0.3942105634430617,-0.4573566271985495,-0.0414398554486708,0.5267492649140728,-0.32126997943836005,-0.04689069654419555,0.48387716777937345,-0.21629331190905032,-0.046046176968087216,0.41836867562548263,-0.19843205443970613,-0.04872295594731555,0.42173748607924944,-0.2672394753227979,-0.06871638366315858,0.4888916076250512,-0.0829980129371907,-0.05107281948380918,0.4260243037732889,-0.02230573515173345,-0.04300457490635777,0.35806637195174906,-0.04621073913664141,-0.051979588123560905,0.41323168709696867,-0.058007115129821395,-0.09178357394781402,0.45137960920778464,0.08876632319202657,-0.06696568667225482,0.39347714622158136,0.12294769043919154,-0.04178343171720139,0.3305281148407232,0.08727954689108004,-0.043831861073942255,0.3891424339797297,0.14501667994355427,-0.11653564883093909,0.412236128186751,0.24619144077001945,-0.09781267299824395,0.35292392923985433,0.25979246968930536,-0.06773593561060809,0.2937593341306992,0.22064557980365876,-0.05271948751415684,thumbs_up
58,1766185867.623019,0.0,0.0,0.0,0.06618716290378646,-0.27808635577852847,0.007352196420940185,0.1604062761187341,-0.5429226929339253,-0.021957054209131466,0.21362873181030048,-0.7781249849405527,-0.054860566104297834,0.21956851029828917,-0.9720837329502025,-0.08272173486448188,0.3924211320562198,-0.464962912738707,-0.0648013672375151,0.5447901782279584,-0.35079283857844523,-0.0732887774153999,0.4925417655243889,-0.2451776057767365,-0.06539859995356379,0.41370829727507313,-0.24274124803763417,-0.0602067220282931,0.4137978165433521,-0.2609810073276705,-0.09170035493788377,0.5073074437139878,-0.1046530256946202,-0.07491055878203656,0.43821157140132505,-0.04555613891388333,-0.05667292494948732,0.3589162537427597,-0.08628490544261955,-0.05844802056574293,0.40357228224868663,-0.037851813955255005,-0.11250110295947512,0.466234603126168,0.0817170889247172,-0.08593839597407082,0.40146249480112733,0.11436811678729247,-0.05045247146520338,0.32812212556241915,0.07274732492417811,-0.04673744266944235,0.3762445668515752,0.17496232585421595,-0.1338159720580251,0.43136276391906164,0.24578340283618896,-0.11444656337033786,0.36645012534605226,0.2540951918797498,-0.076625323704278,0.29769741022845914,0.21560440705798922,-0.056724399570638684,thumbs_up
59,1766185867.723917,0.0,0.0,0.0,0.07494030963318525,-0.2925983888744552,0.009878335894869202,0.16940345327204331,-0.553545335322398,-0.022070084799608477,0.2245775429937702,-0.7763788169093858,-0.056449378014268956,0.23086521647791194,-0.9693786930633923,-0.08370305403816701,0.3963317658754706,-0.4817370975536626,-0.08103035366700945,0.5567394995965146,-0.3639192012273072,-0.08725260544451885,0.49495526436307435,-0.26746746646833464,-0.07068536503269636,0.4130064373898406,-0.2798431373192164,-0.059769810471464214,0.414012661228597,-0.27099137411799684,-0.11062764029083168,0.5318992677082809,-0.11554106570452508,-0.09251028023304504,0.45515108854732683,-0.06561288589370333,-0.06665676762199586,0.37119014069873646,-0.1166698403518341,-0.0629199432613245,0.40233430447837987,-0.04392809222408355,-0.13207847425435706,0.4905078138201593,0.07414340257543683,-0.10344253744822617,0.4235628006374886,0.10205753554432731,-0.062465999747594377,0.34661600746614013,0.05640474494121267,-0.05573066347866081,0.37255453970062274,0.1692242022894003,-0.1532452660813595,0.4440002721776594,0.22726197760484668,-0.13263475279951234,0.37836246761955034,0.2339398528634201,-0.0908663224117154,0.31217555373858635,0.19884783733706132,-0.0682910235043151,thumbs_up
60,1766185867.8231192,0.0,0.0,0.0,0.07580538495341924,-0.28461827694881636,0.007146349883691185,0.17638758542991861,-0.5489725317451002,-0.028029718948688977,0.23146010532971734,-0.7720264266123918,-0.06535902672258141,0.2332291331627996,-0.9677182134900498,-0.09552816717468836,0.3873150022166407,-0.4801721216797293,-0.09857255837324305,0.5679224945520414,-0.3560224252329219,-0.11569115873456856,0.5033802462781976,-0.27103979737591044,-0.10110579171421188,0.4179004653004464,-0.2946192429856749,-0.09033284087398179,0.3932001595494562,-0.27274049572700043,-0.13088389224494654,0.5418352286348836,-0.10261500256577023,-0.12334697795351274,0.4621499802074933,-0.060334932599198435,-0.09432090271930597,0.38030345101694524,-0.12401319788066786,-0.08715581068243412,0.37306758343094404,-0.04405695729406162,-0.1553673802088872,0.5015448939361862,0.08607605996673326,-0.13987243710869998,0.42727956889203694,0.1077384305324321,-0.09271528019087077,0.34907960450983133,0.052120477760532906,-0.07905944875718837,0.33269392205174186,0.17067662015683002,-0.17885629125998492,0.4410205314819809,0.2399415423814725,-0.16860638776760517,0.3709536200320767,0.24397522738884875,-0.1232972546215465,0.30245868766260803,0.2036295554336082,-0.09681283361517383,thumbs_up
61,1766185867.924116,0.0,0.0,0.0,0.08088381381981129,-0.2785549799581129,0.0006858908135360661,0.18438193310570125,-0.5294964759775448,-0.04223207434213758,0.23677489374134333,-0.7597605594266931,-0.08679146879956567,0.23628829017919964,-0.9637503137924648,-0.12390793594082708,0.3689603026453906,-0.4703375015776612,-0.1119198991737096,0.5610624139340613,-0.34328238485662543,-0.14248999728211809,0.49566414388395497,-0.25517771756765306,-0.13730614748972067,0.4123573799133317,-0.27892475183901694,-0.13189304381379527,0.369258742424322,-0.26201436103899006,-0.14445364947163722,0.5402627846551462,-0.09274375132120086,-0.1481447052848288,0.4633027047070808,-0.048690325062461244,-0.12050177929421217,0.3804927680462581,-0.11116148152768211,-0.11318715610894593,0.3455963857575974,-0.03623639562659285,-0.17039312155279676,0.4942049575485259,0.0925366228763044,-0.16284548862250642,0.420483464291443,0.11511128205375934,-0.11164552617480641,0.343056994144922,0.06113348444354603,-0.0940544562058739,0.30431570229851146,0.17889248300881883,-0.1960737708771954,0.42823009934812006,0.24873238608678735,-0.18864518412310474,0.35627153918891424,0.24806183311069457,-0.14047202655542942,0.2856643087295509,0.20267666616479862,-0.11238239693388742,thumbs_up
62,1766185868.0236642,0.0,0.0,0.0,0.07758366386839405,-0.2789118042810678,0.003774184809237093,0.18653360178995937,-0.5355388086632727,-0.038895985949614416,0.23874908832840594,-0.7578934825954858,-0.08443419614729804,0.23808219871445754,-0.9633647101913546,-0.12347186648470566,0.34572357946617743,-0.504102158168487,-0.11833784565526441,0.5562329323235087,-0.36534818053712786,-0.16230126318621327,0.48837593665367984,-0.27542334066535235,-0.16749443894131988,0.4038243151003352,-0.301812819689405,-0.16727554750894533,0.3389287263620172,-0.2939091926472593,-0.15523918276031257,0.5352881980013579,-0.10949393708245483,-0.17072040916260384,0.45599625717381764,-0.06373621735864883,-0.14452660232827436,0.368723489874169,-0.13092241361221735,-0.13591235913308886,0.31206064153731167,-0.06694716167300856,-0.18636065335794402,0.4830526258118187,0.07785213696047905,-0.18808915012806604,0.405259595862761,0.10487791714509861,-0.134119312293425,0.3251993405495338,0.04810360111095641,-0.11236579511508914,0.27170872181786915,0.15168852363266683,-0.21699974251249388,0.41160259848012826,0.23553737738614192,-0.21498793840033872,0.33616173626703616,0.23648753601072828,-0.1650731213683866,0.26055635570568186,0.185646766630268,-0.13523755408602858,thumbs_up
